[INFO] [1726743916.921973, 1710419146.837501]: timestamp 1726743916.00 VDD_IN 4751mW/5196mW VDD_CPU_GPU_CV 901mW/1140mW VDD_SOC 1063mW/1103mW
[INFO] [1726743917.929244, 1710419146.837501]: timestamp 1726743917.00 VDD_IN 4300mW/5180mW VDD_CPU_GPU_CV 491mW/1129mW VDD_SOC 1063mW/1103mW
[INFO] [1726743918.936241, 1710419146.837501]: timestamp 1726743918.00 VDD_IN 4505mW/5168mW VDD_CPU_GPU_CV 614mW/1120mW VDD_SOC 1063mW/1102mW
[INFO] [1726743919.943692, 1710419146.837501]: timestamp 1726743919.00 VDD_IN 5079mW/5167mW VDD_CPU_GPU_CV 1064mW/1119mW VDD_SOC 1104mW/1102mW
[INFO] [1726743920.951339, 1710419146.837501]: timestamp 1726743920.00 VDD_IN 7618mW/5208mW VDD_CPU_GPU_CV 2867mW/1148mW VDD_SOC 1349mW/1106mW
[INFO] [1726743921.958524, 1710419146.837501]: timestamp 1726743921.00 VDD_IN 10132mW/5289mW VDD_CPU_GPU_CV 4587mW/1204mW VDD_SOC 1597mW/1114mW
[INFO] [1726743922.968652, 1710419146.837501]: timestamp 1726743922.00 VDD_IN 10461mW/5372mW VDD_CPU_GPU_CV 4833mW/1263mW VDD_SOC 1638mW/1123mW
[INFO] [1726743923.981324, 1710419146.837501]: timestamp 1726743923.00 VDD_IN 10256mW/5449mW VDD_CPU_GPU_CV 4669mW/1317mW VDD_SOC 1597mW/1130mW
[INFO] [1726743925.004292, 1710419146.837501]: timestamp 1726743924.00 VDD_IN 10214mW/5524mW VDD_CPU_GPU_CV 4669mW/1369mW VDD_SOC 1597mW/1137mW
[INFO] [1726743926.026870, 1710419146.837501]: timestamp 1726743926.00 VDD_IN 10009mW/5593mW VDD_CPU_GPU_CV 4546mW/1418mW VDD_SOC 1597mW/1145mW
[INFO] [1726743927.044214, 1710419146.837501]: timestamp 1726743927.00 VDD_IN 10584mW/5669mW VDD_CPU_GPU_CV 5038mW/1473mW VDD_SOC 1597mW/1151mW
[INFO] [1726743928.061975, 1710419146.837501]: timestamp 1726743928.00 VDD_IN 10543mW/5741mW VDD_CPU_GPU_CV 4915mW/1524mW VDD_SOC 1638mW/1159mW
[INFO] [1726743929.082086, 1710419146.837501]: timestamp 1726743929.00 VDD_IN 10379mW/5809mW VDD_CPU_GPU_CV 4751mW/1572mW VDD_SOC 1638mW/1166mW
[INFO] [1726743930.101331, 1710419146.837501]: timestamp 1726743930.00 VDD_IN 10256mW/5874mW VDD_CPU_GPU_CV 4710mW/1617mW VDD_SOC 1597mW/1172mW
[INFO] [1726743931.133806, 1710419146.837501]: timestamp 1726743931.00 VDD_IN 10009mW/5933mW VDD_CPU_GPU_CV 4505mW/1659mW VDD_SOC 1597mW/1178mW
[INFO] [1726743932.155332, 1710419146.837501]: timestamp 1726743932.00 VDD_IN 9968mW/5990mW VDD_CPU_GPU_CV 4423mW/1697mW VDD_SOC 1597mW/1184mW
[INFO] [1726743933.174326, 1710419146.837501]: timestamp 1726743933.00 VDD_IN 10256mW/6049mW VDD_CPU_GPU_CV 4669mW/1739mW VDD_SOC 1638mW/1190mW
[INFO] [1726743934.199241, 1710419146.837501]: timestamp 1726743934.00 VDD_IN 10132mW/6105mW VDD_CPU_GPU_CV 4587mW/1778mW VDD_SOC 1597mW/1196mW
[INFO] [1726743935.218369, 1710419146.837501]: timestamp 1726743935.00 VDD_IN 10009mW/6158mW VDD_CPU_GPU_CV 4505mW/1815mW VDD_SOC 1597mW/1201mW
[INFO] [1726743936.238100, 1710419146.837501]: timestamp 1726743936.00 VDD_IN 10009mW/6209mW VDD_CPU_GPU_CV 4505mW/1850mW VDD_SOC 1597mW/1206mW
[INFO] [1726743937.258985, 1710419146.837501]: timestamp 1726743937.00 VDD_IN 10173mW/6261mW VDD_CPU_GPU_CV 4669mW/1888mW VDD_SOC 1556mW/1211mW
[INFO] [1726743938.277354, 1710419146.837501]: timestamp 1726743938.00 VDD_IN 10502mW/6316mW VDD_CPU_GPU_CV 4833mW/1926mW VDD_SOC 1638mW/1217mW
[INFO] [1726743939.294652, 1710419146.837501]: timestamp 1726743939.00 VDD_IN 10338mW/6368mW VDD_CPU_GPU_CV 4710mW/1961mW VDD_SOC 1638mW/1222mW
[INFO] [1726743940.313709, 1710419146.837501]: timestamp 1726743940.00 VDD_IN 10502mW/6420mW VDD_CPU_GPU_CV 4833mW/1998mW VDD_SOC 1638mW/1227mW
[INFO] [1726743941.331698, 1710419146.837501]: timestamp 1726743941.00 VDD_IN 10461mW/6471mW VDD_CPU_GPU_CV 4792mW/2033mW VDD_SOC 1638mW/1232mW
[INFO] [1726743942.350181, 1710419146.837501]: timestamp 1726743942.00 VDD_IN 10132mW/6516mW VDD_CPU_GPU_CV 4505mW/2063mW VDD_SOC 1638mW/1237mW
[INFO] [1726743943.367923, 1710419146.837501]: timestamp 1726743943.00 VDD_IN 10502mW/6564mW VDD_CPU_GPU_CV 4833mW/2097mW VDD_SOC 1638mW/1242mW
[INFO] [1726743944.385907, 1710419146.837501]: timestamp 1726743944.00 VDD_IN 10420mW/6611mW VDD_CPU_GPU_CV 4751mW/2129mW VDD_SOC 1638mW/1247mW
[INFO] [1726743945.406974, 1710419146.837501]: timestamp 1726743945.00 VDD_IN 10256mW/6654mW VDD_CPU_GPU_CV 4628mW/2159mW VDD_SOC 1638mW/1252mW
[INFO] [1726743946.425583, 1710419146.837501]: timestamp 1726743946.00 VDD_IN 10214mW/6696mW VDD_CPU_GPU_CV 4628mW/2188mW VDD_SOC 1638mW/1256mW
[INFO] [1726743947.456052, 1710419146.837501]: timestamp 1726743947.00 VDD_IN 10379mW/6739mW VDD_CPU_GPU_CV 4792mW/2218mW VDD_SOC 1638mW/1261mW
[INFO] [1726743948.476585, 1710419146.837501]: timestamp 1726743948.00 VDD_IN 10214mW/6779mW VDD_CPU_GPU_CV 4628mW/2246mW VDD_SOC 1638mW/1265mW
[INFO] [1726743949.495236, 1710419146.837501]: timestamp 1726743949.00 VDD_IN 10214mW/6818mW VDD_CPU_GPU_CV 4669mW/2273mW VDD_SOC 1638mW/1269mW
[INFO] [1726743950.510888, 1710419146.837501]: timestamp 1726743950.00 VDD_IN 10338mW/6857mW VDD_CPU_GPU_CV 4751mW/2301mW VDD_SOC 1638mW/1273mW
[INFO] [1726743951.525008, 1710419146.837501]: timestamp 1726743951.00 VDD_IN 10338mW/6896mW VDD_CPU_GPU_CV 4751mW/2328mW VDD_SOC 1638mW/1277mW
[INFO] [1726743952.548164, 1710419146.837501]: timestamp 1726743952.00 VDD_IN 9558mW/6925mW VDD_CPU_GPU_CV 4136mW/2348mW VDD_SOC 1597mW/1281mW
[INFO] [1726743953.567698, 1710419146.837501]: timestamp 1726743953.00 VDD_IN 10091mW/6960mW VDD_CPU_GPU_CV 4546mW/2372mW VDD_SOC 1597mW/1284mW
[INFO] [1726743954.590752, 1710419146.837501]: timestamp 1726743954.00 VDD_IN 10050mW/6993mW VDD_CPU_GPU_CV 4505mW/2395mW VDD_SOC 1638mW/1288mW
[INFO] [1726743955.609505, 1710419146.837501]: timestamp 1726743955.00 VDD_IN 10297mW/7028mW VDD_CPU_GPU_CV 4710mW/2420mW VDD_SOC 1638mW/1292mW
[INFO] [1726743956.641849, 1710419146.837501]: timestamp 1726743956.00 VDD_IN 11281mW/7073mW VDD_CPU_GPU_CV 5652mW/2454mW VDD_SOC 1638mW/1295mW
[INFO] [1726743957.662705, 1710419146.837501]: timestamp 1726743957.00 VDD_IN 10173mW/7105mW VDD_CPU_GPU_CV 4669mW/2477mW VDD_SOC 1638mW/1299mW
[INFO] [1726743958.681026, 1710419146.837501]: timestamp 1726743958.00 VDD_IN 10666mW/7142mW VDD_CPU_GPU_CV 4997mW/2503mW VDD_SOC 1679mW/1303mW
[INFO] [1726743959.701936, 1710419146.837501]: timestamp 1726743959.00 VDD_IN 10666mW/7178mW VDD_CPU_GPU_CV 4956mW/2528mW VDD_SOC 1679mW/1307mW
[INFO] [1726743960.722747, 1710419146.837501]: timestamp 1726743960.00 VDD_IN 10543mW/7212mW VDD_CPU_GPU_CV 4915mW/2552mW VDD_SOC 1638mW/1310mW
[INFO] [1726743961.745772, 1710419146.837501]: timestamp 1726743961.00 VDD_IN 10338mW/7243mW VDD_CPU_GPU_CV 4751mW/2574mW VDD_SOC 1638mW/1313mW
[INFO] [1726743962.763139, 1710419146.837501]: timestamp 1726743962.00 VDD_IN 9722mW/7268mW VDD_CPU_GPU_CV 4300mW/2591mW VDD_SOC 1597mW/1316mW
[INFO] [1726743963.781108, 1710419146.837501]: timestamp 1726743963.00 VDD_IN 10666mW/7301mW VDD_CPU_GPU_CV 4997mW/2615mW VDD_SOC 1638mW/1319mW
[INFO] [1726743964.800242, 1710419146.837501]: timestamp 1726743964.00 VDD_IN 10584mW/7333mW VDD_CPU_GPU_CV 4915mW/2637mW VDD_SOC 1679mW/1323mW
[INFO] [1726743965.818386, 1710419146.837501]: timestamp 1726743965.00 VDD_IN 10625mW/7364mW VDD_CPU_GPU_CV 4915mW/2659mW VDD_SOC 1679mW/1326mW
[INFO] [1726743966.837087, 1710419146.837501]: timestamp 1726743966.00 VDD_IN 11240mW/7401mW VDD_CPU_GPU_CV 5529mW/2686mW VDD_SOC 1679mW/1330mW
[INFO] [1726743967.855642, 1710419146.837501]: timestamp 1726743967.00 VDD_IN 9640mW/7423mW VDD_CPU_GPU_CV 4259mW/2701mW VDD_SOC 1556mW/1332mW
[INFO] [1726743968.874195, 1710419146.837501]: timestamp 1726743968.00 VDD_IN 10543mW/7452mW VDD_CPU_GPU_CV 4915mW/2722mW VDD_SOC 1638mW/1335mW
[INFO] [1726743969.892405, 1710419146.837501]: timestamp 1726743969.00 VDD_IN 10543mW/7480mW VDD_CPU_GPU_CV 4915mW/2742mW VDD_SOC 1679mW/1338mW
[INFO] [1726743970.908935, 1710419146.837501]: timestamp 1726743970.00 VDD_IN 10584mW/7509mW VDD_CPU_GPU_CV 4915mW/2762mW VDD_SOC 1638mW/1341mW
[INFO] [1726743971.928462, 1710419146.837501]: timestamp 1726743971.00 VDD_IN 10584mW/7537mW VDD_CPU_GPU_CV 4874mW/2781mW VDD_SOC 1679mW/1344mW
[INFO] [1726743972.945987, 1710419146.837501]: timestamp 1726743972.00 VDD_IN 10420mW/7563mW VDD_CPU_GPU_CV 4751mW/2799mW VDD_SOC 1638mW/1346mW
[INFO] [1726743973.964125, 1710419146.837501]: timestamp 1726743973.00 VDD_IN 10625mW/7590mW VDD_CPU_GPU_CV 4915mW/2818mW VDD_SOC 1679mW/1349mW
[INFO] [1726743974.982185, 1710419146.837501]: timestamp 1726743974.00 VDD_IN 10584mW/7617mW VDD_CPU_GPU_CV 4874mW/2836mW VDD_SOC 1679mW/1352mW
[INFO] [1726743976.000628, 1710419146.837501]: timestamp 1726743975.00 VDD_IN 10625mW/7643mW VDD_CPU_GPU_CV 4915mW/2854mW VDD_SOC 1679mW/1355mW
[INFO] [1726743977.019076, 1710419146.837501]: timestamp 1726743977.00 VDD_IN 10953mW/7672mW VDD_CPU_GPU_CV 5242mW/2875mW VDD_SOC 1679mW/1358mW
[INFO] [1726743978.037570, 1710419146.837501]: timestamp 1726743978.00 VDD_IN 10420mW/7695mW VDD_CPU_GPU_CV 4751mW/2891mW VDD_SOC 1679mW/1361mW
[INFO] [1726743979.055949, 1710419146.837501]: timestamp 1726743979.00 VDD_IN 10502mW/7719mW VDD_CPU_GPU_CV 4792mW/2907mW VDD_SOC 1679mW/1363mW
[INFO] [1726743980.077070, 1710419146.837501]: timestamp 1726743980.00 VDD_IN 10461mW/7743mW VDD_CPU_GPU_CV 4792mW/2923mW VDD_SOC 1638mW/1366mW
[INFO] [1726743981.100605, 1710419146.837501]: timestamp 1726743981.00 VDD_IN 10338mW/7764mW VDD_CPU_GPU_CV 4710mW/2938mW VDD_SOC 1638mW/1368mW
[INFO] [1726743982.118197, 1710419146.837501]: timestamp 1726743982.00 VDD_IN 10132mW/7784mW VDD_CPU_GPU_CV 4587mW/2952mW VDD_SOC 1638mW/1370mW
[INFO] [1726743983.136712, 1710419146.837501]: timestamp 1726743983.00 VDD_IN 9599mW/7799mW VDD_CPU_GPU_CV 4177mW/2962mW VDD_SOC 1597mW/1372mW
[INFO] [1726743984.154569, 1710419146.837501]: timestamp 1726743984.00 VDD_IN 10584mW/7822mW VDD_CPU_GPU_CV 4915mW/2978mW VDD_SOC 1638mW/1374mW
[INFO] [1726743985.172682, 1710419146.837501]: timestamp 1726743985.00 VDD_IN 10748mW/7846mW VDD_CPU_GPU_CV 5038mW/2995mW VDD_SOC 1679mW/1377mW
[INFO] [1726743986.186587, 1710419146.837501]: timestamp 1726743986.00 VDD_IN 7548mW/7843mW VDD_CPU_GPU_CV 2744mW/2993mW VDD_SOC 1390mW/1377mW
[INFO] [1726743987.204719, 1710419146.837501]: timestamp 1726743987.00 VDD_IN 5816mW/7827mW VDD_CPU_GPU_CV 1638mW/2982mW VDD_SOC 1185mW/1375mW
[INFO] [1726743988.229360, 1710419146.837501]: timestamp 1726743988.00 VDD_IN 5201mW/7806mW VDD_CPU_GPU_CV 1105mW/2967mW VDD_SOC 1145mW/1373mW
[INFO] [1726743989.244413, 1710419146.837501]: timestamp 1726743989.00 VDD_IN 5201mW/7786mW VDD_CPU_GPU_CV 1146mW/2953mW VDD_SOC 1145mW/1372mW
[INFO] [1726743990.264981, 1710419146.837501]: timestamp 1726743990.00 VDD_IN 5160mW/7765mW VDD_CPU_GPU_CV 1064mW/2938mW VDD_SOC 1145mW/1370mW
[INFO] [1726743991.279811, 1710419146.837501]: timestamp 1726743991.00 VDD_IN 4915mW/7743mW VDD_CPU_GPU_CV 860mW/2922mW VDD_SOC 1104mW/1368mW
[INFO] [1726743992.297956, 1710419146.837501]: timestamp 1726743992.00 VDD_IN 4341mW/7717mW VDD_CPU_GPU_CV 450mW/2903mW VDD_SOC 1104mW/1366mW
[INFO] [1726743993.314882, 1710419146.837501]: timestamp 1726743993.00 VDD_IN 4300mW/7691mW VDD_CPU_GPU_CV 409mW/2884mW VDD_SOC 1104mW/1364mW
[INFO] [1726743994.332680, 1710419146.837501]: timestamp 1726743994.00 VDD_IN 6758mW/7684mW VDD_CPU_GPU_CV 2170mW/2878mW VDD_SOC 1308mW/1363mW
[INFO] [1726743995.351024, 1710419146.837501]: timestamp 1726743995.00 VDD_IN 4956mW/7663mW VDD_CPU_GPU_CV 901mW/2864mW VDD_SOC 1145mW/1362mW
[INFO] [1726743996.368288, 1710419146.837501]: timestamp 1726743996.00 VDD_IN 4382mW/7639mW VDD_CPU_GPU_CV 491mW/2846mW VDD_SOC 1104mW/1360mW
