[INFO] [1726743359.610125, 0.000000]: Start power_monitor
[INFO] [1726743443.365200, 1710419124.691580]: timestamp 1726743443.00 VDD_IN 6062mW/7690mW VDD_CPU_GPU_CV 1638mW/2975mW VDD_SOC 1267mW/1401mW
[INFO] [1726743444.383210, 1710419124.691580]: timestamp 1726743444.00 VDD_IN 6389mW/7674mW VDD_CPU_GPU_CV 1843mW/2961mW VDD_SOC 1349mW/1400mW
[INFO] [1726743445.400282, 1710419124.691580]: timestamp 1726743445.00 VDD_IN 7261mW/7669mW VDD_CPU_GPU_CV 2703mW/2958mW VDD_SOC 1349mW/1400mW
[INFO] [1726743446.429860, 1710419124.691580]: timestamp 1726743446.00 VDD_IN 8368mW/7678mW VDD_CPU_GPU_CV 3522mW/2965mW VDD_SOC 1474mW/1401mW
[INFO] [1726743447.452903, 1710419124.691580]: timestamp 1726743447.00 VDD_IN 8204mW/7684mW VDD_CPU_GPU_CV 3358mW/2970mW VDD_SOC 1433mW/1401mW
[INFO] [1726743448.472236, 1710419124.691580]: timestamp 1726743448.00 VDD_IN 8040mW/7688mW VDD_CPU_GPU_CV 3276mW/2973mW VDD_SOC 1433mW/1401mW
[INFO] [1726743449.491141, 1710419124.691580]: timestamp 1726743449.00 VDD_IN 8491mW/7697mW VDD_CPU_GPU_CV 3563mW/2980mW VDD_SOC 1474mW/1402mW
[INFO] [1726743450.507581, 1710419124.691580]: timestamp 1726743450.00 VDD_IN 8245mW/7703mW VDD_CPU_GPU_CV 3358mW/2984mW VDD_SOC 1474mW/1403mW
[INFO] [1726743451.523137, 1710419124.691580]: timestamp 1726743451.00 VDD_IN 8286mW/7709mW VDD_CPU_GPU_CV 3399mW/2989mW VDD_SOC 1474mW/1404mW
[INFO] [1726743452.537739, 1710419124.691580]: timestamp 1726743452.00 VDD_IN 8861mW/7722mW VDD_CPU_GPU_CV 3809mW/2998mW VDD_SOC 1515mW/1405mW
[INFO] [1726743453.554878, 1710419124.691580]: timestamp 1726743453.00 VDD_IN 8861mW/7734mW VDD_CPU_GPU_CV 3809mW/3006mW VDD_SOC 1515mW/1406mW
[INFO] [1726743454.572400, 1710419124.691580]: timestamp 1726743454.00 VDD_IN 8820mW/7746mW VDD_CPU_GPU_CV 3809mW/3015mW VDD_SOC 1515mW/1407mW
[INFO] [1726743455.590236, 1710419124.691580]: timestamp 1726743455.00 VDD_IN 8327mW/7752mW VDD_CPU_GPU_CV 3481mW/3020mW VDD_SOC 1472mW/1408mW
[INFO] [1726743456.611189, 1710419124.691580]: timestamp 1726743456.00 VDD_IN 8820mW/7764mW VDD_CPU_GPU_CV 3973mW/3030mW VDD_SOC 1474mW/1409mW
[INFO] [1726743457.628171, 1710419124.691580]: timestamp 1726743457.00 VDD_IN 8491mW/7771mW VDD_CPU_GPU_CV 3563mW/3036mW VDD_SOC 1474mW/1409mW
