[INFO] [1726754889.152102, 0.000000]: Start power_monitor
[INFO] [1726754941.453511, 1710419148.072947]: timestamp 1726754941.00 VDD_IN 10748mW/10027mW VDD_CPU_GPU_CV 5079mW/4592mW VDD_SOC 1638mW/1582mW
[INFO] [1726754942.467891, 1710419148.072947]: timestamp 1726754942.00 VDD_IN 10666mW/10040mW VDD_CPU_GPU_CV 4997mW/4599mW VDD_SOC 1638mW/1583mW
[INFO] [1726754943.485248, 1710419148.072947]: timestamp 1726754943.00 VDD_IN 10707mW/10052mW VDD_CPU_GPU_CV 4997mW/4607mW VDD_SOC 1638mW/1584mW
[INFO] [1726754944.500379, 1710419148.072947]: timestamp 1726754944.00 VDD_IN 10707mW/10064mW VDD_CPU_GPU_CV 4997mW/4614mW VDD_SOC 1679mW/1586mW
[INFO] [1726754945.516834, 1710419148.072947]: timestamp 1726754945.00 VDD_IN 9599mW/10056mW VDD_CPU_GPU_CV 4341mW/4609mW VDD_SOC 1515mW/1584mW
[INFO] [1726754946.541027, 1710419148.072947]: timestamp 1726754946.00 VDD_IN 10256mW/10059mW VDD_CPU_GPU_CV 4669mW/4610mW VDD_SOC 1638mW/1585mW
[INFO] [1726754947.556784, 1710419148.072947]: timestamp 1726754947.00 VDD_IN 10625mW/10069mW VDD_CPU_GPU_CV 4956mW/4616mW VDD_SOC 1638mW/1586mW
[INFO] [1726754948.571851, 1710419148.072947]: timestamp 1726754948.00 VDD_IN 10461mW/10076mW VDD_CPU_GPU_CV 4833mW/4620mW VDD_SOC 1638mW/1587mW
[INFO] [1726754949.586462, 1710419148.072947]: timestamp 1726754949.00 VDD_IN 10502mW/10083mW VDD_CPU_GPU_CV 4833mW/4623mW VDD_SOC 1638mW/1588mW
[INFO] [1726754950.602279, 1710419148.072947]: timestamp 1726754950.00 VDD_IN 8820mW/10062mW VDD_CPU_GPU_CV 3604mW/4606mW VDD_SOC 1515mW/1587mW
[INFO] [1726754951.623857, 1710419148.072947]: timestamp 1726754951.00 VDD_IN 10050mW/10062mW VDD_CPU_GPU_CV 4505mW/4605mW VDD_SOC 1638mW/1588mW
[INFO] [1726754952.642223, 1710419148.072947]: timestamp 1726754952.00 VDD_IN 10214mW/10065mW VDD_CPU_GPU_CV 4628mW/4605mW VDD_SOC 1638mW/1588mW
[INFO] [1726754953.659567, 1710419148.072947]: timestamp 1726754953.00 VDD_IN 10297mW/10068mW VDD_CPU_GPU_CV 4669mW/4606mW VDD_SOC 1638mW/1589mW
[INFO] [1726754954.674928, 1710419148.072947]: timestamp 1726754954.00 VDD_IN 10297mW/10072mW VDD_CPU_GPU_CV 4669mW/4607mW VDD_SOC 1638mW/1590mW
[INFO] [1726754955.698046, 1710419148.072947]: timestamp 1726754955.00 VDD_IN 9517mW/10063mW VDD_CPU_GPU_CV 4177mW/4601mW VDD_SOC 1556mW/1589mW
[INFO] [1726754956.733835, 1710419148.072947]: timestamp 1726754956.00 VDD_IN 10420mW/10069mW VDD_CPU_GPU_CV 4751mW/4603mW VDD_SOC 1638mW/1590mW
[INFO] [1726754957.751730, 1710419148.072947]: timestamp 1726754957.00 VDD_IN 10338mW/10073mW VDD_CPU_GPU_CV 4669mW/4604mW VDD_SOC 1638mW/1591mW
[INFO] [1726754958.840621, 1710419148.072947]: timestamp 1726754958.00 VDD_IN 10420mW/10078mW VDD_CPU_GPU_CV 4792mW/4607mW VDD_SOC 1638mW/1592mW
[INFO] [1726754959.855303, 1710419148.072947]: timestamp 1726754959.00 VDD_IN 10420mW/10083mW VDD_CPU_GPU_CV 4792mW/4609mW VDD_SOC 1638mW/1592mW
[INFO] [1726754960.882435, 1710419148.072947]: timestamp 1726754960.00 VDD_IN 8820mW/10065mW VDD_CPU_GPU_CV 3604mW/4595mW VDD_SOC 1515mW/1591mW
[INFO] [1726754961.906477, 1710419148.072947]: timestamp 1726754961.00 VDD_IN 10132mW/10066mW VDD_CPU_GPU_CV 4546mW/4594mW VDD_SOC 1638mW/1592mW
[INFO] [1726754962.929694, 1710419148.072947]: timestamp 1726754962.00 VDD_IN 10091mW/10066mW VDD_CPU_GPU_CV 4546mW/4593mW VDD_SOC 1638mW/1592mW
[INFO] [1726754963.950415, 1710419148.072947]: timestamp 1726754963.00 VDD_IN 10009mW/10065mW VDD_CPU_GPU_CV 4505mW/4592mW VDD_SOC 1597mW/1592mW
[INFO] [1726754964.967315, 1710419148.072947]: timestamp 1726754964.00 VDD_IN 10173mW/10067mW VDD_CPU_GPU_CV 4587mW/4592mW VDD_SOC 1638mW/1593mW
[INFO] [1726754965.983283, 1710419148.072947]: timestamp 1726754965.00 VDD_IN 9968mW/10065mW VDD_CPU_GPU_CV 4546mW/4592mW VDD_SOC 1597mW/1593mW
[INFO] [1726754967.005191, 1710419148.072947]: timestamp 1726754967.00 VDD_IN 10091mW/10066mW VDD_CPU_GPU_CV 4546mW/4591mW VDD_SOC 1638mW/1594mW
[INFO] [1726754968.024593, 1710419148.072947]: timestamp 1726754968.00 VDD_IN 10379mW/10070mW VDD_CPU_GPU_CV 4792mW/4594mW VDD_SOC 1638mW/1594mW
[INFO] [1726754969.045475, 1710419148.072947]: timestamp 1726754969.00 VDD_IN 10256mW/10072mW VDD_CPU_GPU_CV 4669mW/4595mW VDD_SOC 1638mW/1595mW
[INFO] [1726754970.060170, 1710419148.072947]: timestamp 1726754970.00 VDD_IN 10420mW/10076mW VDD_CPU_GPU_CV 4792mW/4597mW VDD_SOC 1638mW/1595mW
[INFO] [1726754971.120662, 1710419148.072947]: timestamp 1726754971.00 VDD_IN 10871mW/10086mW VDD_CPU_GPU_CV 5201mW/4605mW VDD_SOC 1638mW/1596mW
[INFO] [1726754972.135291, 1710419148.072947]: timestamp 1726754972.00 VDD_IN 10543mW/10092mW VDD_CPU_GPU_CV 4915mW/4608mW VDD_SOC 1638mW/1596mW
[INFO] [1726754973.149851, 1710419148.072947]: timestamp 1726754973.00 VDD_IN 10584mW/10098mW VDD_CPU_GPU_CV 4956mW/4613mW VDD_SOC 1638mW/1597mW
[INFO] [1726754974.165112, 1710419148.072947]: timestamp 1726754974.00 VDD_IN 10666mW/10105mW VDD_CPU_GPU_CV 4997mW/4617mW VDD_SOC 1638mW/1597mW
[INFO] [1726754975.181716, 1710419148.072947]: timestamp 1726754975.00 VDD_IN 11322mW/10119mW VDD_CPU_GPU_CV 5611mW/4629mW VDD_SOC 1679mW/1598mW
[INFO] [1726754976.202515, 1710419148.072947]: timestamp 1726754976.00 VDD_IN 10748mW/10127mW VDD_CPU_GPU_CV 5079mW/4634mW VDD_SOC 1638mW/1599mW
[INFO] [1726754977.216935, 1710419148.072947]: timestamp 1726754977.00 VDD_IN 10707mW/10133mW VDD_CPU_GPU_CV 5038mW/4639mW VDD_SOC 1638mW/1599mW
[INFO] [1726754978.234876, 1710419148.072947]: timestamp 1726754978.00 VDD_IN 11158mW/10145mW VDD_CPU_GPU_CV 5447mW/4648mW VDD_SOC 1679mW/1600mW
[INFO] [1726754979.252499, 1710419148.072947]: timestamp 1726754979.00 VDD_IN 10584mW/10150mW VDD_CPU_GPU_CV 4915mW/4651mW VDD_SOC 1638mW/1601mW
[INFO] [1726754980.270748, 1710419148.072947]: timestamp 1726754980.00 VDD_IN 10584mW/10155mW VDD_CPU_GPU_CV 4915mW/4654mW VDD_SOC 1638mW/1601mW
[INFO] [1726754981.288611, 1710419148.072947]: timestamp 1726754981.00 VDD_IN 9230mW/10145mW VDD_CPU_GPU_CV 3932mW/4646mW VDD_SOC 1556mW/1601mW
[INFO] [1726754982.303245, 1710419148.072947]: timestamp 1726754982.00 VDD_IN 10338mW/10147mW VDD_CPU_GPU_CV 4710mW/4647mW VDD_SOC 1638mW/1601mW
[INFO] [1726754983.318455, 1710419148.072947]: timestamp 1726754983.00 VDD_IN 10543mW/10151mW VDD_CPU_GPU_CV 4874mW/4649mW VDD_SOC 1638mW/1601mW
[INFO] [1726754984.333052, 1710419148.072947]: timestamp 1726754984.00 VDD_IN 10584mW/10156mW VDD_CPU_GPU_CV 4956mW/4653mW VDD_SOC 1638mW/1602mW
[INFO] [1726754985.347862, 1710419148.072947]: timestamp 1726754985.00 VDD_IN 11486mW/10170mW VDD_CPU_GPU_CV 5816mW/4665mW VDD_SOC 1679mW/1603mW
[INFO] [1726754986.363026, 1710419148.072947]: timestamp 1726754986.00 VDD_IN 9189mW/10160mW VDD_CPU_GPU_CV 3932mW/4657mW VDD_SOC 1515mW/1602mW
[INFO] [1726754987.377749, 1710419148.072947]: timestamp 1726754987.00 VDD_IN 10173mW/10160mW VDD_CPU_GPU_CV 4628mW/4657mW VDD_SOC 1638mW/1602mW
[INFO] [1726754988.431982, 1710419148.072947]: timestamp 1726754988.00 VDD_IN 10379mW/10162mW VDD_CPU_GPU_CV 4751mW/4658mW VDD_SOC 1638mW/1602mW
[INFO] [1726754989.446721, 1710419148.072947]: timestamp 1726754989.00 VDD_IN 10543mW/10166mW VDD_CPU_GPU_CV 4874mW/4660mW VDD_SOC 1638mW/1603mW
[INFO] [1726754990.465823, 1710419148.072947]: timestamp 1726754990.00 VDD_IN 10379mW/10168mW VDD_CPU_GPU_CV 4751mW/4661mW VDD_SOC 1638mW/1603mW
[INFO] [1726754991.484233, 1710419148.072947]: timestamp 1726754991.00 VDD_IN 8779mW/10154mW VDD_CPU_GPU_CV 3604mW/4651mW VDD_SOC 1474mW/1602mW
[INFO] [1726754992.508868, 1710419148.072947]: timestamp 1726754992.00 VDD_IN 10009mW/10153mW VDD_CPU_GPU_CV 4464mW/4649mW VDD_SOC 1597mW/1602mW
[INFO] [1726754993.525730, 1710419148.072947]: timestamp 1726754993.00 VDD_IN 10256mW/10154mW VDD_CPU_GPU_CV 4669mW/4649mW VDD_SOC 1638mW/1602mW
[INFO] [1726754994.541101, 1710419148.072947]: timestamp 1726754994.00 VDD_IN 10338mW/10156mW VDD_CPU_GPU_CV 4710mW/4649mW VDD_SOC 1638mW/1602mW
[INFO] [1726754995.555670, 1710419148.072947]: timestamp 1726754995.00 VDD_IN 10953mW/10163mW VDD_CPU_GPU_CV 5283mW/4656mW VDD_SOC 1638mW/1603mW
[INFO] [1726754996.572729, 1710419148.072947]: timestamp 1726754996.00 VDD_IN 9968mW/10161mW VDD_CPU_GPU_CV 4505mW/4654mW VDD_SOC 1597mW/1603mW
[INFO] [1726754997.588035, 1710419148.072947]: timestamp 1726754997.00 VDD_IN 10256mW/10162mW VDD_CPU_GPU_CV 4669mW/4654mW VDD_SOC 1638mW/1603mW
[INFO] [1726754998.610216, 1710419148.072947]: timestamp 1726754998.00 VDD_IN 10420mW/10165mW VDD_CPU_GPU_CV 4792mW/4656mW VDD_SOC 1638mW/1603mW
[INFO] [1726754999.624914, 1710419148.072947]: timestamp 1726754999.00 VDD_IN 10379mW/10167mW VDD_CPU_GPU_CV 4751mW/4656mW VDD_SOC 1638mW/1604mW
[INFO] [1726755000.639724, 1710419148.072947]: timestamp 1726755000.00 VDD_IN 10420mW/10169mW VDD_CPU_GPU_CV 4792mW/4658mW VDD_SOC 1638mW/1604mW
[INFO] [1726755001.654106, 1710419148.072947]: timestamp 1726755001.00 VDD_IN 8861mW/10157mW VDD_CPU_GPU_CV 3645mW/4648mW VDD_SOC 1515mW/1603mW
[INFO] [1726755002.755087, 1710419148.072947]: timestamp 1726755002.00 VDD_IN 10132mW/10157mW VDD_CPU_GPU_CV 4587mW/4648mW VDD_SOC 1638mW/1603mW
[INFO] [1726755003.770094, 1710419148.072947]: timestamp 1726755003.00 VDD_IN 10297mW/10158mW VDD_CPU_GPU_CV 4710mW/4648mW VDD_SOC 1638mW/1604mW
[INFO] [1726755004.786320, 1710419148.072947]: timestamp 1726755004.00 VDD_IN 10420mW/10160mW VDD_CPU_GPU_CV 4792mW/4650mW VDD_SOC 1638mW/1604mW
[INFO] [1726755005.803348, 1710419148.072947]: timestamp 1726755005.00 VDD_IN 10543mW/10164mW VDD_CPU_GPU_CV 4956mW/4652mW VDD_SOC 1638mW/1604mW
[INFO] [1726755006.818443, 1710419148.072947]: timestamp 1726755006.00 VDD_IN 9066mW/10154mW VDD_CPU_GPU_CV 3809mW/4645mW VDD_SOC 1515mW/1604mW
[INFO] [1726755007.844110, 1710419148.072947]: timestamp 1726755007.00 VDD_IN 10050mW/10153mW VDD_CPU_GPU_CV 4505mW/4644mW VDD_SOC 1597mW/1604mW
