[INFO] [1726746843.244319, 0.000000]: Start power_monitor
[INFO] [1726746894.300975, 1710419143.204166]: timestamp 1726746894.00 VDD_IN 4751mW/4913mW VDD_CPU_GPU_CV 778mW/934mW VDD_SOC 1145mW/1134mW
[INFO] [1726746895.319859, 1710419143.204166]: timestamp 1726746895.00 VDD_IN 4710mW/4909mW VDD_CPU_GPU_CV 737mW/930mW VDD_SOC 1145mW/1134mW
[INFO] [1726746896.337519, 1710419143.204166]: timestamp 1726746896.00 VDD_IN 4669mW/4904mW VDD_CPU_GPU_CV 696mW/926mW VDD_SOC 1104mW/1133mW
[INFO] [1726746897.352794, 1710419143.204166]: timestamp 1726746897.00 VDD_IN 4710mW/4900mW VDD_CPU_GPU_CV 737mW/922mW VDD_SOC 1104mW/1133mW
[INFO] [1726746898.371164, 1710419143.204166]: timestamp 1726746898.00 VDD_IN 4710mW/4897mW VDD_CPU_GPU_CV 737mW/919mW VDD_SOC 1104mW/1132mW
[INFO] [1726746899.389943, 1710419143.204166]: timestamp 1726746899.00 VDD_IN 4628mW/4892mW VDD_CPU_GPU_CV 655mW/914mW VDD_SOC 1104mW/1132mW
[INFO] [1726746900.417693, 1710419143.204166]: timestamp 1726746900.00 VDD_IN 5160mW/4897mW VDD_CPU_GPU_CV 1146mW/918mW VDD_SOC 1145mW/1132mW
[INFO] [1726746901.434450, 1710419143.204166]: timestamp 1726746901.00 VDD_IN 4751mW/4894mW VDD_CPU_GPU_CV 778mW/915mW VDD_SOC 1104mW/1132mW
[INFO] [1726746902.451138, 1710419143.204166]: timestamp 1726746902.00 VDD_IN 4669mW/4890mW VDD_CPU_GPU_CV 696mW/912mW VDD_SOC 1104mW/1131mW
[INFO] [1726746903.469890, 1710419143.204166]: timestamp 1726746903.00 VDD_IN 4546mW/4884mW VDD_CPU_GPU_CV 614mW/907mW VDD_SOC 1104mW/1131mW
[INFO] [1726746904.488071, 1710419143.204166]: timestamp 1726746904.00 VDD_IN 4546mW/4879mW VDD_CPU_GPU_CV 655mW/902mW VDD_SOC 1104mW/1130mW
[INFO] [1726746905.510559, 1710419143.204166]: timestamp 1726746905.00 VDD_IN 4546mW/4873mW VDD_CPU_GPU_CV 614mW/898mW VDD_SOC 1104mW/1130mW
[INFO] [1726746906.527773, 1710419143.204166]: timestamp 1726746906.00 VDD_IN 4505mW/4867mW VDD_CPU_GPU_CV 614mW/893mW VDD_SOC 1104mW/1129mW
[INFO] [1726746907.545727, 1710419143.204166]: timestamp 1726746907.00 VDD_IN 4546mW/4862mW VDD_CPU_GPU_CV 614mW/889mW VDD_SOC 1104mW/1129mW
[INFO] [1726746908.569449, 1710419143.204166]: timestamp 1726746908.00 VDD_IN 4669mW/4859mW VDD_CPU_GPU_CV 696mW/886mW VDD_SOC 1104mW/1128mW
[INFO] [1726746909.586967, 1710419143.204166]: timestamp 1726746909.00 VDD_IN 4710mW/4857mW VDD_CPU_GPU_CV 778mW/884mW VDD_SOC 1104mW/1128mW
