[INFO] [1726749373.193730, 0.000000]: Start power_monitor
[INFO] [1726749422.690311, 1710419144.280611]: timestamp 1726749422.00 VDD_IN 4587mW/4879mW VDD_CPU_GPU_CV 696mW/943mW VDD_SOC 1063mW/1097mW
[INFO] [1726749423.709521, 1710419144.280611]: timestamp 1726749423.00 VDD_IN 4669mW/4875mW VDD_CPU_GPU_CV 737mW/939mW VDD_SOC 1063mW/1096mW
[INFO] [1726749424.728271, 1710419144.280611]: timestamp 1726749424.00 VDD_IN 4628mW/4870mW VDD_CPU_GPU_CV 737mW/935mW VDD_SOC 1063mW/1095mW
[INFO] [1726749425.745908, 1710419144.280611]: timestamp 1726749425.00 VDD_IN 4710mW/4867mW VDD_CPU_GPU_CV 778mW/932mW VDD_SOC 1063mW/1095mW
[INFO] [1726749426.764024, 1710419144.280611]: timestamp 1726749426.00 VDD_IN 4628mW/4862mW VDD_CPU_GPU_CV 737mW/928mW VDD_SOC 1063mW/1094mW
[INFO] [1726749427.782861, 1710419144.280611]: timestamp 1726749427.00 VDD_IN 4587mW/4857mW VDD_CPU_GPU_CV 696mW/923mW VDD_SOC 1063mW/1093mW
[INFO] [1726749428.808438, 1710419144.280611]: timestamp 1726749428.00 VDD_IN 4628mW/4853mW VDD_CPU_GPU_CV 737mW/920mW VDD_SOC 1063mW/1093mW
[INFO] [1726749429.826532, 1710419144.280611]: timestamp 1726749429.00 VDD_IN 4587mW/4848mW VDD_CPU_GPU_CV 696mW/916mW VDD_SOC 1063mW/1092mW
[INFO] [1726749430.843799, 1710419144.280611]: timestamp 1726749430.00 VDD_IN 4587mW/4843mW VDD_CPU_GPU_CV 696mW/912mW VDD_SOC 1063mW/1092mW
[INFO] [1726749431.860996, 1710419144.280611]: timestamp 1726749431.00 VDD_IN 4546mW/4838mW VDD_CPU_GPU_CV 655mW/907mW VDD_SOC 1063mW/1091mW
[INFO] [1726749432.879643, 1710419144.280611]: timestamp 1726749432.00 VDD_IN 4546mW/4833mW VDD_CPU_GPU_CV 655mW/903mW VDD_SOC 1063mW/1091mW
[INFO] [1726749433.898763, 1710419144.280611]: timestamp 1726749433.00 VDD_IN 4505mW/4827mW VDD_CPU_GPU_CV 614mW/898mW VDD_SOC 1063mW/1090mW
[INFO] [1726749434.916076, 1710419144.280611]: timestamp 1726749434.00 VDD_IN 4464mW/4821mW VDD_CPU_GPU_CV 573mW/893mW VDD_SOC 1063mW/1090mW
[INFO] [1726749435.933364, 1710419144.280611]: timestamp 1726749435.00 VDD_IN 4505mW/4816mW VDD_CPU_GPU_CV 614mW/888mW VDD_SOC 1063mW/1089mW
[INFO] [1726749436.951175, 1710419144.280611]: timestamp 1726749436.00 VDD_IN 4505mW/4811mW VDD_CPU_GPU_CV 614mW/884mW VDD_SOC 1063mW/1089mW
[INFO] [1726749437.970708, 1710419144.280611]: timestamp 1726749437.00 VDD_IN 4423mW/4805mW VDD_CPU_GPU_CV 573mW/879mW VDD_SOC 1063mW/1089mW
[INFO] [1726749438.988861, 1710419144.280611]: timestamp 1726749438.00 VDD_IN 4423mW/4799mW VDD_CPU_GPU_CV 573mW/874mW VDD_SOC 1063mW/1088mW
[INFO] [1726749440.008623, 1710419144.280611]: timestamp 1726749440.00 VDD_IN 4464mW/4794mW VDD_CPU_GPU_CV 614mW/870mW VDD_SOC 1063mW/1088mW
[INFO] [1726749441.026753, 1710419144.280611]: timestamp 1726749441.00 VDD_IN 4710mW/4793mW VDD_CPU_GPU_CV 819mW/869mW VDD_SOC 1063mW/1087mW
[INFO] [1726749442.044533, 1710419144.280611]: timestamp 1726749442.00 VDD_IN 4628mW/4790mW VDD_CPU_GPU_CV 737mW/867mW VDD_SOC 1063mW/1087mW
[INFO] [1726749443.063005, 1710419144.280611]: timestamp 1726749443.00 VDD_IN 4628mW/4788mW VDD_CPU_GPU_CV 737mW/865mW VDD_SOC 1063mW/1087mW
[INFO] [1726749444.083047, 1710419144.280611]: timestamp 1726749444.00 VDD_IN 4669mW/4786mW VDD_CPU_GPU_CV 737mW/863mW VDD_SOC 1063mW/1086mW
[INFO] [1726749445.104964, 1710419144.280611]: timestamp 1726749445.00 VDD_IN 4587mW/4783mW VDD_CPU_GPU_CV 696mW/861mW VDD_SOC 1063mW/1086mW
[INFO] [1726749446.127053, 1710419144.280611]: timestamp 1726749446.00 VDD_IN 4628mW/4781mW VDD_CPU_GPU_CV 736mW/859mW VDD_SOC 1063mW/1086mW
