[INFO] [1726748106.060374, 0.000000]: Start power_monitor
[INFO] [1726748188.201149, 1710419131.693677]: timestamp 1726748188.00 VDD_IN 5160mW/4948mW VDD_CPU_GPU_CV 1105mW/944mW VDD_SOC 1145mW/1099mW
[INFO] [1726748189.222046, 1710419131.693677]: timestamp 1726748189.00 VDD_IN 5120mW/4950mW VDD_CPU_GPU_CV 1064mW/946mW VDD_SOC 1145mW/1099mW
[INFO] [1726748190.238134, 1710419131.693677]: timestamp 1726748190.00 VDD_IN 4874mW/4949mW VDD_CPU_GPU_CV 860mW/945mW VDD_SOC 1104mW/1100mW
[INFO] [1726748191.254112, 1710419131.693677]: timestamp 1726748191.00 VDD_IN 4833mW/4948mW VDD_CPU_GPU_CV 819mW/943mW VDD_SOC 1104mW/1100mW
[INFO] [1726748192.270486, 1710419131.693677]: timestamp 1726748192.00 VDD_IN 4833mW/4946mW VDD_CPU_GPU_CV 819mW/942mW VDD_SOC 1104mW/1100mW
[INFO] [1726748193.290791, 1710419131.693677]: timestamp 1726748193.00 VDD_IN 4833mW/4945mW VDD_CPU_GPU_CV 819mW/940mW VDD_SOC 1104mW/1100mW
[INFO] [1726748194.313983, 1710419131.693677]: timestamp 1726748194.00 VDD_IN 4833mW/4944mW VDD_CPU_GPU_CV 819mW/939mW VDD_SOC 1104mW/1100mW
[INFO] [1726748195.335457, 1710419131.693677]: timestamp 1726748195.00 VDD_IN 4833mW/4943mW VDD_CPU_GPU_CV 819mW/937mW VDD_SOC 1104mW/1100mW
[INFO] [1726748196.353998, 1710419131.693677]: timestamp 1726748196.00 VDD_IN 4546mW/4938mW VDD_CPU_GPU_CV 614mW/934mW VDD_SOC 1104mW/1100mW
[INFO] [1726748197.372000, 1710419131.693677]: timestamp 1726748197.00 VDD_IN 4259mW/4930mW VDD_CPU_GPU_CV 408mW/928mW VDD_SOC 1104mW/1100mW
[INFO] [1726748198.389934, 1710419131.693677]: timestamp 1726748198.00 VDD_IN 4259mW/4923mW VDD_CPU_GPU_CV 409mW/922mW VDD_SOC 1104mW/1100mW
[INFO] [1726748199.406755, 1710419131.693677]: timestamp 1726748199.00 VDD_IN 4300mW/4916mW VDD_CPU_GPU_CV 409mW/916mW VDD_SOC 1104mW/1100mW
[INFO] [1726748200.424513, 1710419131.693677]: timestamp 1726748200.00 VDD_IN 4546mW/4912mW VDD_CPU_GPU_CV 573mW/913mW VDD_SOC 1104mW/1100mW
[INFO] [1726748201.444701, 1710419131.693677]: timestamp 1726748201.00 VDD_IN 4464mW/4907mW VDD_CPU_GPU_CV 573mW/909mW VDD_SOC 1104mW/1100mW
[INFO] [1726748202.458934, 1710419131.693677]: timestamp 1726748202.00 VDD_IN 4505mW/4903mW VDD_CPU_GPU_CV 532mW/905mW VDD_SOC 1104mW/1100mW
[INFO] [1726748203.473616, 1710419131.693677]: timestamp 1726748203.00 VDD_IN 4587mW/4900mW VDD_CPU_GPU_CV 614mW/902mW VDD_SOC 1104mW/1100mW
[INFO] [1726748204.489122, 1710419131.693677]: timestamp 1726748204.00 VDD_IN 4546mW/4896mW VDD_CPU_GPU_CV 614mW/899mW VDD_SOC 1104mW/1100mW
[INFO] [1726748205.505796, 1710419131.693677]: timestamp 1726748205.00 VDD_IN 4546mW/4892mW VDD_CPU_GPU_CV 614mW/896mW VDD_SOC 1104mW/1100mW
[INFO] [1726748206.521896, 1710419131.693677]: timestamp 1726748206.00 VDD_IN 4628mW/4890mW VDD_CPU_GPU_CV 655mW/893mW VDD_SOC 1104mW/1100mW
[INFO] [1726748207.541167, 1710419131.693677]: timestamp 1726748207.00 VDD_IN 4546mW/4886mW VDD_CPU_GPU_CV 614mW/891mW VDD_SOC 1104mW/1100mW
[INFO] [1726748208.561148, 1710419131.693677]: timestamp 1726748208.00 VDD_IN 4587mW/4883mW VDD_CPU_GPU_CV 614mW/888mW VDD_SOC 1104mW/1100mW
[INFO] [1726748209.576134, 1710419131.693677]: timestamp 1726748209.00 VDD_IN 4751mW/4882mW VDD_CPU_GPU_CV 737mW/886mW VDD_SOC 1104mW/1100mW
[INFO] [1726748210.592520, 1710419131.693677]: timestamp 1726748210.00 VDD_IN 5038mW/4883mW VDD_CPU_GPU_CV 942mW/887mW VDD_SOC 1145mW/1101mW
[INFO] [1726748211.607340, 1710419131.693677]: timestamp 1726748211.00 VDD_IN 5079mW/4885mW VDD_CPU_GPU_CV 1024mW/888mW VDD_SOC 1145mW/1101mW
[INFO] [1726748212.631702, 1710419131.693677]: timestamp 1726748212.00 VDD_IN 4997mW/4886mW VDD_CPU_GPU_CV 942mW/889mW VDD_SOC 1145mW/1102mW
[INFO] [1726748213.654459, 1710419131.693677]: timestamp 1726748213.00 VDD_IN 4997mW/4887mW VDD_CPU_GPU_CV 942mW/889mW VDD_SOC 1104mW/1102mW
[INFO] [1726748214.670360, 1710419131.693677]: timestamp 1726748214.00 VDD_IN 4956mW/4888mW VDD_CPU_GPU_CV 901mW/889mW VDD_SOC 1145mW/1102mW
[INFO] [1726748215.684679, 1710419131.693677]: timestamp 1726748215.00 VDD_IN 4997mW/4889mW VDD_CPU_GPU_CV 942mW/890mW VDD_SOC 1145mW/1102mW
[INFO] [1726748216.702345, 1710419131.693677]: timestamp 1726748216.00 VDD_IN 5079mW/4891mW VDD_CPU_GPU_CV 983mW/891mW VDD_SOC 1145mW/1103mW
