[INFO] [1726755761.564974, 0.000000]: Start power_monitor
[INFO] [1726755859.637486, 1710419141.661918]: timestamp 1726755859.00 VDD_IN 9394mW/9206mW VDD_CPU_GPU_CV 4096mW/4030mW VDD_SOC 1597mW/1547mW
[INFO] [1726755860.653550, 1710419141.661918]: timestamp 1726755860.00 VDD_IN 8245mW/9196mW VDD_CPU_GPU_CV 3276mW/4022mW VDD_SOC 1474mW/1546mW
[INFO] [1726755861.675618, 1710419141.661918]: timestamp 1726755861.00 VDD_IN 8984mW/9194mW VDD_CPU_GPU_CV 3768mW/4020mW VDD_SOC 1556mW/1547mW
[INFO] [1726755862.695011, 1710419141.661918]: timestamp 1726755862.00 VDD_IN 9353mW/9196mW VDD_CPU_GPU_CV 4055mW/4020mW VDD_SOC 1597mW/1547mW
[INFO] [1726755863.710150, 1710419141.661918]: timestamp 1726755863.00 VDD_IN 9435mW/9198mW VDD_CPU_GPU_CV 4136mW/4021mW VDD_SOC 1597mW/1548mW
[INFO] [1726755864.729203, 1710419141.661918]: timestamp 1726755864.00 VDD_IN 9189mW/9198mW VDD_CPU_GPU_CV 3973mW/4021mW VDD_SOC 1556mW/1548mW
[INFO] [1726755865.746731, 1710419141.661918]: timestamp 1726755865.00 VDD_IN 9763mW/9204mW VDD_CPU_GPU_CV 4464mW/4025mW VDD_SOC 1597mW/1548mW
[INFO] [1726755866.763801, 1710419141.661918]: timestamp 1726755866.00 VDD_IN 9353mW/9205mW VDD_CPU_GPU_CV 4055mW/4025mW VDD_SOC 1597mW/1549mW
[INFO] [1726755867.784342, 1710419141.661918]: timestamp 1726755867.00 VDD_IN 9353mW/9206mW VDD_CPU_GPU_CV 4055mW/4026mW VDD_SOC 1556mW/1549mW
[INFO] [1726755868.803726, 1710419141.661918]: timestamp 1726755868.00 VDD_IN 9599mW/9210mW VDD_CPU_GPU_CV 4300mW/4028mW VDD_SOC 1597mW/1549mW
[INFO] [1726755869.819420, 1710419141.661918]: timestamp 1726755869.00 VDD_IN 9599mW/9214mW VDD_CPU_GPU_CV 4300mW/4031mW VDD_SOC 1597mW/1550mW
[INFO] [1726755870.835195, 1710419141.661918]: timestamp 1726755870.00 VDD_IN 8450mW/9207mW VDD_CPU_GPU_CV 3481mW/4026mW VDD_SOC 1474mW/1549mW
[INFO] [1726755871.854972, 1710419141.661918]: timestamp 1726755871.00 VDD_IN 9353mW/9208mW VDD_CPU_GPU_CV 4136mW/4027mW VDD_SOC 1556mW/1549mW
[INFO] [1726755872.873806, 1710419141.661918]: timestamp 1726755872.00 VDD_IN 9558mW/9211mW VDD_CPU_GPU_CV 4259mW/4029mW VDD_SOC 1597mW/1549mW
[INFO] [1726755873.894952, 1710419141.661918]: timestamp 1726755873.00 VDD_IN 9476mW/9214mW VDD_CPU_GPU_CV 4177mW/4030mW VDD_SOC 1597mW/1550mW
[INFO] [1726755874.911927, 1710419141.661918]: timestamp 1726755874.00 VDD_IN 9312mW/9215mW VDD_CPU_GPU_CV 4014mW/4030mW VDD_SOC 1556mW/1550mW
[INFO] [1726755875.930000, 1710419141.661918]: timestamp 1726755875.00 VDD_IN 8122mW/9205mW VDD_CPU_GPU_CV 3194mW/4023mW VDD_SOC 1433mW/1549mW
[INFO] [1726755876.951983, 1710419141.661918]: timestamp 1726755876.00 VDD_IN 9394mW/9206mW VDD_CPU_GPU_CV 4096mW/4023mW VDD_SOC 1597mW/1549mW
[INFO] [1726755877.968995, 1710419141.661918]: timestamp 1726755877.00 VDD_IN 9394mW/9208mW VDD_CPU_GPU_CV 4096mW/4024mW VDD_SOC 1597mW/1550mW
[INFO] [1726755878.984624, 1710419141.661918]: timestamp 1726755878.00 VDD_IN 9148mW/9208mW VDD_CPU_GPU_CV 3932mW/4023mW VDD_SOC 1556mW/1550mW
[INFO] [1726755880.005791, 1710419141.661918]: timestamp 1726755880.00 VDD_IN 9435mW/9210mW VDD_CPU_GPU_CV 4096mW/4024mW VDD_SOC 1597mW/1550mW
[INFO] [1726755881.021247, 1710419141.661918]: timestamp 1726755881.00 VDD_IN 9271mW/9210mW VDD_CPU_GPU_CV 4055mW/4024mW VDD_SOC 1556mW/1550mW
[INFO] [1726755882.039605, 1710419141.661918]: timestamp 1726755882.00 VDD_IN 9230mW/9210mW VDD_CPU_GPU_CV 3973mW/4023mW VDD_SOC 1556mW/1550mW
[INFO] [1726755883.058390, 1710419141.661918]: timestamp 1726755883.00 VDD_IN 9476mW/9212mW VDD_CPU_GPU_CV 4177mW/4025mW VDD_SOC 1597mW/1551mW
[INFO] [1726755884.072968, 1710419141.661918]: timestamp 1726755884.00 VDD_IN 9599mW/9216mW VDD_CPU_GPU_CV 4300mW/4027mW VDD_SOC 1597mW/1551mW
[INFO] [1726755885.092888, 1710419141.661918]: timestamp 1726755885.00 VDD_IN 9517mW/9218mW VDD_CPU_GPU_CV 4259mW/4029mW VDD_SOC 1597mW/1551mW
[INFO] [1726755886.107719, 1710419141.661918]: timestamp 1726755886.00 VDD_IN 9148mW/9218mW VDD_CPU_GPU_CV 3973mW/4029mW VDD_SOC 1515mW/1551mW
