[INFO] [1726756620.401872, 0.000000]: Start power_monitor
[INFO] [1726756700.998207, 1710419138.540507]: timestamp 1726756700.00 VDD_IN 5529mW/8381mW VDD_CPU_GPU_CV 1228mW/3518mW VDD_SOC 1145mW/1456mW
[INFO] [1726756702.016713, 1710419138.540507]: timestamp 1726756702.00 VDD_IN 5079mW/8339mW VDD_CPU_GPU_CV 1064mW/3487mW VDD_SOC 1145mW/1453mW
[INFO] [1726756703.035056, 1710419138.540507]: timestamp 1726756703.00 VDD_IN 4874mW/8297mW VDD_CPU_GPU_CV 901mW/3455mW VDD_SOC 1104mW/1448mW
[INFO] [1726756704.050269, 1710419138.540507]: timestamp 1726756704.00 VDD_IN 4833mW/8254mW VDD_CPU_GPU_CV 860mW/3424mW VDD_SOC 1104mW/1444mW
[INFO] [1726756705.281323, 1710419138.540507]: timestamp 1726756705.00 VDD_IN 4915mW/8214mW VDD_CPU_GPU_CV 901mW/3393mW VDD_SOC 1104mW/1440mW
[INFO] [1726756706.293245, 1710419138.540507]: timestamp 1726756706.00 VDD_IN 5201mW/8178mW VDD_CPU_GPU_CV 901mW/3364mW VDD_SOC 1145mW/1436mW
[INFO] [1726756707.300604, 1710419138.540507]: timestamp 1726756707.00 VDD_IN 7466mW/8170mW VDD_CPU_GPU_CV 2580mW/3354mW VDD_SOC 1349mW/1435mW
[INFO] [1726756708.308844, 1710419138.540507]: timestamp 1726756708.00 VDD_IN 8286mW/8171mW VDD_CPU_GPU_CV 3399mW/3355mW VDD_SOC 1433mW/1435mW
[INFO] [1726756709.317461, 1710419138.540507]: timestamp 1726756709.00 VDD_IN 7249mW/8161mW VDD_CPU_GPU_CV 2662mW/3347mW VDD_SOC 1349mW/1434mW
[INFO] [1726756710.324606, 1710419138.540507]: timestamp 1726756710.00 VDD_IN 7999mW/8159mW VDD_CPU_GPU_CV 3194mW/3345mW VDD_SOC 1431mW/1434mW
[INFO] [1726756711.331661, 1710419138.540507]: timestamp 1726756711.00 VDD_IN 8779mW/8166mW VDD_CPU_GPU_CV 3563mW/3348mW VDD_SOC 1474mW/1435mW
[INFO] [1726756712.339613, 1710419138.540507]: timestamp 1726756712.00 VDD_IN 8491mW/8169mW VDD_CPU_GPU_CV 3481mW/3349mW VDD_SOC 1474mW/1435mW
[INFO] [1726756713.347060, 1710419138.540507]: timestamp 1726756713.00 VDD_IN 8820mW/8176mW VDD_CPU_GPU_CV 3809mW/3354mW VDD_SOC 1515mW/1436mW
[INFO] [1726756714.355265, 1710419138.540507]: timestamp 1726756714.00 VDD_IN 7179mW/8166mW VDD_CPU_GPU_CV 2457mW/3344mW VDD_SOC 1349mW/1435mW
[INFO] [1726756715.362276, 1710419138.540507]: timestamp 1726756715.00 VDD_IN 8984mW/8174mW VDD_CPU_GPU_CV 4055mW/3352mW VDD_SOC 1474mW/1435mW
[INFO] [1726756716.369950, 1710419138.540507]: timestamp 1726756716.00 VDD_IN 9025mW/8183mW VDD_CPU_GPU_CV 4014mW/3359mW VDD_SOC 1515mW/1436mW
[INFO] [1726756717.387681, 1710419138.540507]: timestamp 1726756717.00 VDD_IN 8820mW/8190mW VDD_CPU_GPU_CV 3850mW/3364mW VDD_SOC 1515mW/1437mW
[INFO] [1726756718.402557, 1710419138.540507]: timestamp 1726756718.00 VDD_IN 8450mW/8193mW VDD_CPU_GPU_CV 3522mW/3366mW VDD_SOC 1474mW/1438mW
[INFO] [1726756719.418884, 1710419138.540507]: timestamp 1726756719.00 VDD_IN 6963mW/8180mW VDD_CPU_GPU_CV 2375mW/3356mW VDD_SOC 1308mW/1436mW
[INFO] [1726756720.436021, 1710419138.540507]: timestamp 1726756720.00 VDD_IN 8245mW/8181mW VDD_CPU_GPU_CV 3440mW/3356mW VDD_SOC 1433mW/1436mW
[INFO] [1726756721.453374, 1710419138.540507]: timestamp 1726756721.00 VDD_IN 8615mW/8185mW VDD_CPU_GPU_CV 3645mW/3359mW VDD_SOC 1474mW/1437mW
[INFO] [1726756722.469405, 1710419138.540507]: timestamp 1726756722.00 VDD_IN 8409mW/8187mW VDD_CPU_GPU_CV 3481mW/3361mW VDD_SOC 1474mW/1437mW
[INFO] [1726756723.485465, 1710419138.540507]: timestamp 1726756723.00 VDD_IN 8409mW/8190mW VDD_CPU_GPU_CV 3563mW/3363mW VDD_SOC 1474mW/1437mW
[INFO] [1726756724.506678, 1710419138.540507]: timestamp 1726756724.00 VDD_IN 7753mW/8185mW VDD_CPU_GPU_CV 3031mW/3359mW VDD_SOC 1390mW/1437mW
[INFO] [1726756725.522400, 1710419138.540507]: timestamp 1726756725.00 VDD_IN 8697mW/8190mW VDD_CPU_GPU_CV 3809mW/3364mW VDD_SOC 1474mW/1437mW
[INFO] [1726756726.538089, 1710419138.540507]: timestamp 1726756726.00 VDD_IN 8532mW/8194mW VDD_CPU_GPU_CV 3645mW/3366mW VDD_SOC 1474mW/1437mW
[INFO] [1726756727.553430, 1710419138.540507]: timestamp 1726756727.00 VDD_IN 8286mW/8194mW VDD_CPU_GPU_CV 3440mW/3367mW VDD_SOC 1474mW/1438mW
[INFO] [1726756728.570383, 1710419138.540507]: timestamp 1726756728.00 VDD_IN 7999mW/8193mW VDD_CPU_GPU_CV 3194mW/3365mW VDD_SOC 1433mW/1438mW
[INFO] [1726756729.594101, 1710419138.540507]: timestamp 1726756729.00 VDD_IN 7630mW/8187mW VDD_CPU_GPU_CV 2949mW/3362mW VDD_SOC 1392mW/1437mW
[INFO] [1726756730.614069, 1710419138.540507]: timestamp 1726756730.00 VDD_IN 5693mW/8164mW VDD_CPU_GPU_CV 1556mW/3345mW VDD_SOC 1185mW/1435mW
[INFO] [1726756731.633897, 1710419138.540507]: timestamp 1726756731.00 VDD_IN 4915mW/8134mW VDD_CPU_GPU_CV 942mW/3323mW VDD_SOC 1104mW/1432mW
[INFO] [1726756732.651429, 1710419138.540507]: timestamp 1726756732.00 VDD_IN 4792mW/8104mW VDD_CPU_GPU_CV 860mW/3300mW VDD_SOC 1104mW/1429mW
[INFO] [1726756733.670691, 1710419138.540507]: timestamp 1726756733.00 VDD_IN 4792mW/8074mW VDD_CPU_GPU_CV 860mW/3278mW VDD_SOC 1104mW/1426mW
[INFO] [1726756734.690165, 1710419138.540507]: timestamp 1726756734.00 VDD_IN 4710mW/8044mW VDD_CPU_GPU_CV 778mW/3256mW VDD_SOC 1104mW/1423mW
[INFO] [1726756735.710280, 1710419138.540507]: timestamp 1726756735.00 VDD_IN 4956mW/8017mW VDD_CPU_GPU_CV 983mW/3236mW VDD_SOC 1104mW/1420mW
[INFO] [1726756736.725881, 1710419138.540507]: timestamp 1726756736.00 VDD_IN 7876mW/8016mW VDD_CPU_GPU_CV 3072mW/3235mW VDD_SOC 1433mW/1420mW
[INFO] [1726756737.747275, 1710419138.540507]: timestamp 1726756737.00 VDD_IN 8532mW/8020mW VDD_CPU_GPU_CV 3604mW/3238mW VDD_SOC 1474mW/1421mW
[INFO] [1726756738.767129, 1710419138.540507]: timestamp 1726756738.00 VDD_IN 8984mW/8028mW VDD_CPU_GPU_CV 4096mW/3245mW VDD_SOC 1474mW/1421mW
[INFO] [1726756739.782310, 1710419138.540507]: timestamp 1726756739.00 VDD_IN 8450mW/8032mW VDD_CPU_GPU_CV 3563mW/3248mW VDD_SOC 1433mW/1421mW
[INFO] [1726756740.798348, 1710419138.540507]: timestamp 1726756740.00 VDD_IN 8738mW/8038mW VDD_CPU_GPU_CV 3768mW/3252mW VDD_SOC 1474mW/1422mW
[INFO] [1726756741.816880, 1710419138.540507]: timestamp 1726756741.00 VDD_IN 8574mW/8042mW VDD_CPU_GPU_CV 3604mW/3255mW VDD_SOC 1474mW/1422mW
[INFO] [1726756742.831308, 1710419138.540507]: timestamp 1726756742.00 VDD_IN 8820mW/8049mW VDD_CPU_GPU_CV 3850mW/3260mW VDD_SOC 1515mW/1423mW
[INFO] [1726756743.848220, 1710419138.540507]: timestamp 1726756743.00 VDD_IN 8368mW/8052mW VDD_CPU_GPU_CV 3522mW/3262mW VDD_SOC 1474mW/1424mW
[INFO] [1726756744.866050, 1710419138.540507]: timestamp 1726756744.00 VDD_IN 8163mW/8052mW VDD_CPU_GPU_CV 3358mW/3263mW VDD_SOC 1433mW/1424mW
