[INFO] [1726748929.028449, 0.000000]: Start power_monitor
[INFO] [1726748977.160437, 1710419143.110132]: timestamp 1726748977.00 VDD_IN 4710mW/4923mW VDD_CPU_GPU_CV 778mW/996mW VDD_SOC 1063mW/1096mW
[INFO] [1726748978.169732, 1710419143.110132]: timestamp 1726748978.00 VDD_IN 4669mW/4918mW VDD_CPU_GPU_CV 778mW/992mW VDD_SOC 1063mW/1095mW
[INFO] [1726748979.179230, 1710419143.110132]: timestamp 1726748979.00 VDD_IN 4669mW/4913mW VDD_CPU_GPU_CV 778mW/987mW VDD_SOC 1063mW/1094mW
[INFO] [1726748980.186978, 1710419143.110132]: timestamp 1726748980.00 VDD_IN 4587mW/4906mW VDD_CPU_GPU_CV 696mW/981mW VDD_SOC 1063mW/1094mW
[INFO] [1726748981.194420, 1710419143.110132]: timestamp 1726748981.00 VDD_IN 4341mW/4895mW VDD_CPU_GPU_CV 490mW/972mW VDD_SOC 1063mW/1093mW
[INFO] [1726748982.201972, 1710419143.110132]: timestamp 1726748982.00 VDD_IN 4136mW/4881mW VDD_CPU_GPU_CV 327mW/959mW VDD_SOC 1022mW/1092mW
[INFO] [1726748983.209625, 1710419143.110132]: timestamp 1726748983.00 VDD_IN 4136mW/4867mW VDD_CPU_GPU_CV 327mW/947mW VDD_SOC 1063mW/1091mW
[INFO] [1726748984.217200, 1710419143.110132]: timestamp 1726748984.00 VDD_IN 4136mW/4853mW VDD_CPU_GPU_CV 327mW/936mW VDD_SOC 1063mW/1091mW
[INFO] [1726748985.228420, 1710419143.110132]: timestamp 1726748985.00 VDD_IN 4505mW/4847mW VDD_CPU_GPU_CV 614mW/930mW VDD_SOC 1063mW/1090mW
[INFO] [1726748986.246008, 1710419143.110132]: timestamp 1726748986.00 VDD_IN 4218mW/4836mW VDD_CPU_GPU_CV 368mW/920mW VDD_SOC 1063mW/1090mW
[INFO] [1726748987.263899, 1710419143.110132]: timestamp 1726748987.00 VDD_IN 4177mW/4824mW VDD_CPU_GPU_CV 368mW/910mW VDD_SOC 1063mW/1089mW
[INFO] [1726748988.281251, 1710419143.110132]: timestamp 1726748988.00 VDD_IN 4136mW/4812mW VDD_CPU_GPU_CV 327mW/900mW VDD_SOC 1063mW/1089mW
[INFO] [1726748989.299413, 1710419143.110132]: timestamp 1726748989.00 VDD_IN 4259mW/4803mW VDD_CPU_GPU_CV 409mW/892mW VDD_SOC 1063mW/1088mW
[INFO] [1726748990.317711, 1710419143.110132]: timestamp 1726748990.00 VDD_IN 4218mW/4793mW VDD_CPU_GPU_CV 368mW/883mW VDD_SOC 1063mW/1088mW
[INFO] [1726748991.422973, 1710419143.110132]: timestamp 1726748991.00 VDD_IN 4218mW/4784mW VDD_CPU_GPU_CV 408mW/875mW VDD_SOC 1063mW/1087mW
[INFO] [1726748992.431133, 1710419143.110132]: timestamp 1726748992.00 VDD_IN 4505mW/4779mW VDD_CPU_GPU_CV 614mW/871mW VDD_SOC 1063mW/1087mW
[INFO] [1726748993.439011, 1710419143.110132]: timestamp 1726748993.00 VDD_IN 4464mW/4774mW VDD_CPU_GPU_CV 572mW/866mW VDD_SOC 1063mW/1087mW
[INFO] [1726748994.447347, 1710419143.110132]: timestamp 1726748994.00 VDD_IN 4587mW/4771mW VDD_CPU_GPU_CV 696mW/864mW VDD_SOC 1063mW/1086mW
[INFO] [1726748995.454900, 1710419143.110132]: timestamp 1726748995.00 VDD_IN 4382mW/4765mW VDD_CPU_GPU_CV 490mW/858mW VDD_SOC 1063mW/1086mW
[INFO] [1726748996.500942, 1710419143.110132]: timestamp 1726748996.00 VDD_IN 4259mW/4757mW VDD_CPU_GPU_CV 408mW/851mW VDD_SOC 1063mW/1086mW
[INFO] [1726748997.508766, 1710419143.110132]: timestamp 1726748997.00 VDD_IN 4382mW/4752mW VDD_CPU_GPU_CV 532mW/846mW VDD_SOC 1063mW/1085mW
[INFO] [1726748998.516082, 1710419143.110132]: timestamp 1726748998.00 VDD_IN 4300mW/4745mW VDD_CPU_GPU_CV 449mW/841mW VDD_SOC 1063mW/1085mW
[INFO] [1726748999.523662, 1710419143.110132]: timestamp 1726748999.00 VDD_IN 4464mW/4741mW VDD_CPU_GPU_CV 573mW/837mW VDD_SOC 1063mW/1085mW
[INFO] [1726749000.531720, 1710419143.110132]: timestamp 1726749000.00 VDD_IN 4423mW/4737mW VDD_CPU_GPU_CV 532mW/832mW VDD_SOC 1063mW/1084mW
[INFO] [1726749001.538781, 1710419143.110132]: timestamp 1726749001.00 VDD_IN 4546mW/4734mW VDD_CPU_GPU_CV 654mW/830mW VDD_SOC 1063mW/1084mW
[INFO] [1726749002.546704, 1710419143.110132]: timestamp 1726749002.00 VDD_IN 4382mW/4729mW VDD_CPU_GPU_CV 532mW/826mW VDD_SOC 1063mW/1084mW
[INFO] [1726749003.557906, 1710419143.110132]: timestamp 1726749003.00 VDD_IN 4423mW/4725mW VDD_CPU_GPU_CV 573mW/822mW VDD_SOC 1063mW/1083mW
[INFO] [1726749004.576207, 1710419143.110132]: timestamp 1726749004.00 VDD_IN 4464mW/4721mW VDD_CPU_GPU_CV 573mW/819mW VDD_SOC 1063mW/1083mW
[INFO] [1726749005.591563, 1710419143.110132]: timestamp 1726749005.00 VDD_IN 4423mW/4717mW VDD_CPU_GPU_CV 532mW/815mW VDD_SOC 1063mW/1083mW
[INFO] [1726749006.678874, 1710419143.110132]: timestamp 1726749006.00 VDD_IN 4423mW/4713mW VDD_CPU_GPU_CV 573mW/812mW VDD_SOC 1063mW/1082mW
[INFO] [1726749007.686573, 1710419143.110132]: timestamp 1726749007.00 VDD_IN 4505mW/4711mW VDD_CPU_GPU_CV 655mW/810mW VDD_SOC 1063mW/1082mW
[INFO] [1726749008.693771, 1710419143.110132]: timestamp 1726749008.00 VDD_IN 4792mW/4712mW VDD_CPU_GPU_CV 860mW/810mW VDD_SOC 1104mW/1083mW
[INFO] [1726749009.700560, 1710419143.110132]: timestamp 1726749009.00 VDD_IN 4792mW/4713mW VDD_CPU_GPU_CV 858mW/811mW VDD_SOC 1104mW/1083mW
