[INFO] [1726589599.104390, 0.000000]: Start power_monitor
[INFO] [1726589698.102886, 1710419131.237221]: timestamp 1726589698.00 VDD_IN 4300mW/4551mW VDD_CPU_GPU_CV 491mW/671mW VDD_SOC 1063mW/1073mW
[INFO] [1726589699.109970, 1710419131.237221]: timestamp 1726589699.00 VDD_IN 4341mW/4549mW VDD_CPU_GPU_CV 450mW/669mW VDD_SOC 1063mW/1073mW
[INFO] [1726589700.161772, 1710419131.237221]: timestamp 1726589700.00 VDD_IN 4300mW/4546mW VDD_CPU_GPU_CV 491mW/667mW VDD_SOC 1063mW/1073mW
[INFO] [1726589701.168521, 1710419131.237221]: timestamp 1726589701.00 VDD_IN 4259mW/4543mW VDD_CPU_GPU_CV 449mW/665mW VDD_SOC 1063mW/1073mW
[INFO] [1726589702.177235, 1710419131.237221]: timestamp 1726589702.00 VDD_IN 4341mW/4541mW VDD_CPU_GPU_CV 491mW/663mW VDD_SOC 1063mW/1073mW
[INFO] [1726589703.184933, 1710419131.237221]: timestamp 1726589703.00 VDD_IN 4423mW/4540mW VDD_CPU_GPU_CV 573mW/662mW VDD_SOC 1063mW/1073mW
[INFO] [1726589704.192224, 1710419131.237221]: timestamp 1726589704.00 VDD_IN 4505mW/4540mW VDD_CPU_GPU_CV 573mW/662mW VDD_SOC 1063mW/1072mW
[INFO] [1726589705.256666, 1710419131.237221]: timestamp 1726589705.00 VDD_IN 4587mW/4540mW VDD_CPU_GPU_CV 655mW/661mW VDD_SOC 1104mW/1073mW
[INFO] [1726589706.264583, 1710419131.237221]: timestamp 1726589706.00 VDD_IN 4464mW/4539mW VDD_CPU_GPU_CV 573mW/661mW VDD_SOC 1063mW/1073mW
[INFO] [1726589707.272129, 1710419131.237221]: timestamp 1726589707.00 VDD_IN 4546mW/4539mW VDD_CPU_GPU_CV 655mW/661mW VDD_SOC 1104mW/1073mW
[INFO] [1726589708.281056, 1710419131.237221]: timestamp 1726589708.00 VDD_IN 4628mW/4540mW VDD_CPU_GPU_CV 696mW/661mW VDD_SOC 1104mW/1073mW
[INFO] [1726589709.288402, 1710419131.237221]: timestamp 1726589709.00 VDD_IN 4587mW/4541mW VDD_CPU_GPU_CV 655mW/661mW VDD_SOC 1104mW/1074mW
[INFO] [1726589710.304507, 1710419131.237221]: timestamp 1726589710.00 VDD_IN 4587mW/4541mW VDD_CPU_GPU_CV 655mW/661mW VDD_SOC 1104mW/1074mW
[INFO] [1726589711.312638, 1710419131.237221]: timestamp 1726589711.00 VDD_IN 4505mW/4541mW VDD_CPU_GPU_CV 614mW/660mW VDD_SOC 1104mW/1074mW
[INFO] [1726589712.330471, 1710419131.237221]: timestamp 1726589712.00 VDD_IN 4505mW/4540mW VDD_CPU_GPU_CV 614mW/660mW VDD_SOC 1104mW/1074mW
[INFO] [1726589713.346643, 1710419131.237221]: timestamp 1726589713.00 VDD_IN 4587mW/4541mW VDD_CPU_GPU_CV 696mW/660mW VDD_SOC 1104mW/1075mW
[INFO] [1726589714.361936, 1710419131.237221]: timestamp 1726589714.00 VDD_IN 4587mW/4541mW VDD_CPU_GPU_CV 655mW/660mW VDD_SOC 1104mW/1075mW
[INFO] [1726589715.379867, 1710419131.237221]: timestamp 1726589715.00 VDD_IN 4546mW/4541mW VDD_CPU_GPU_CV 614mW/660mW VDD_SOC 1104mW/1075mW
[INFO] [1726589716.396772, 1710419131.237221]: timestamp 1726589716.00 VDD_IN 4546mW/4541mW VDD_CPU_GPU_CV 655mW/660mW VDD_SOC 1104mW/1075mW
[INFO] [1726589717.414953, 1710419131.237221]: timestamp 1726589717.00 VDD_IN 4505mW/4541mW VDD_CPU_GPU_CV 614mW/659mW VDD_SOC 1104mW/1076mW
[INFO] [1726589718.433039, 1710419131.237221]: timestamp 1726589718.00 VDD_IN 4341mW/4539mW VDD_CPU_GPU_CV 491mW/658mW VDD_SOC 1063mW/1075mW
[INFO] [1726589719.447098, 1710419131.237221]: timestamp 1726589719.00 VDD_IN 4341mW/4538mW VDD_CPU_GPU_CV 450mW/656mW VDD_SOC 1063mW/1075mW
[INFO] [1726589720.479799, 1710419131.237221]: timestamp 1726589720.00 VDD_IN 4341mW/4536mW VDD_CPU_GPU_CV 450mW/654mW VDD_SOC 1063mW/1075mW
[INFO] [1726589721.487382, 1710419131.237221]: timestamp 1726589721.00 VDD_IN 4382mW/4535mW VDD_CPU_GPU_CV 532mW/653mW VDD_SOC 1063mW/1075mW
[INFO] [1726589722.504071, 1710419131.237221]: timestamp 1726589722.00 VDD_IN 4423mW/4534mW VDD_CPU_GPU_CV 532mW/652mW VDD_SOC 1063mW/1075mW
[INFO] [1726589723.521745, 1710419131.237221]: timestamp 1726589723.00 VDD_IN 4259mW/4531mW VDD_CPU_GPU_CV 409mW/650mW VDD_SOC 1063mW/1075mW
[INFO] [1726589724.540326, 1710419131.237221]: timestamp 1726589724.00 VDD_IN 4546mW/4532mW VDD_CPU_GPU_CV 655mW/650mW VDD_SOC 1104mW/1075mW
[INFO] [1726589725.557673, 1710419131.237221]: timestamp 1726589725.00 VDD_IN 4669mW/4533mW VDD_CPU_GPU_CV 737mW/651mW VDD_SOC 1104mW/1075mW
[INFO] [1726589726.577645, 1710419131.237221]: timestamp 1726589726.00 VDD_IN 4587mW/4533mW VDD_CPU_GPU_CV 696mW/651mW VDD_SOC 1104mW/1076mW
[INFO] [1726589727.593635, 1710419131.237221]: timestamp 1726589727.00 VDD_IN 4587mW/4534mW VDD_CPU_GPU_CV 655mW/651mW VDD_SOC 1104mW/1076mW
[INFO] [1726589728.610713, 1710419131.237221]: timestamp 1726589728.00 VDD_IN 4628mW/4534mW VDD_CPU_GPU_CV 696mW/652mW VDD_SOC 1104mW/1076mW
[INFO] [1726589729.627359, 1710419131.237221]: timestamp 1726589729.00 VDD_IN 4423mW/4533mW VDD_CPU_GPU_CV 532mW/651mW VDD_SOC 1104mW/1076mW
[INFO] [1726589730.645507, 1710419131.237221]: timestamp 1726589730.00 VDD_IN 4218mW/4531mW VDD_CPU_GPU_CV 368mW/649mW VDD_SOC 1063mW/1076mW
[INFO] [1726589731.663417, 1710419131.237221]: timestamp 1726589731.00 VDD_IN 4218mW/4529mW VDD_CPU_GPU_CV 368mW/646mW VDD_SOC 1063mW/1076mW
[INFO] [1726589732.681200, 1710419131.237221]: timestamp 1726589732.00 VDD_IN 4300mW/4527mW VDD_CPU_GPU_CV 449mW/645mW VDD_SOC 1063mW/1076mW
[INFO] [1726589733.698537, 1710419131.237221]: timestamp 1726589733.00 VDD_IN 4259mW/4525mW VDD_CPU_GPU_CV 409mW/643mW VDD_SOC 1063mW/1076mW
[INFO] [1726589734.715972, 1710419131.237221]: timestamp 1726589734.00 VDD_IN 4300mW/4523mW VDD_CPU_GPU_CV 450mW/642mW VDD_SOC 1063mW/1076mW
[INFO] [1726589735.732972, 1710419131.237221]: timestamp 1726589735.00 VDD_IN 4218mW/4521mW VDD_CPU_GPU_CV 368mW/640mW VDD_SOC 1063mW/1076mW
[INFO] [1726589736.750990, 1710419131.237221]: timestamp 1726589736.00 VDD_IN 4382mW/4520mW VDD_CPU_GPU_CV 491mW/639mW VDD_SOC 1104mW/1076mW
[INFO] [1726589737.768950, 1710419131.237221]: timestamp 1726589737.00 VDD_IN 4382mW/4519mW VDD_CPU_GPU_CV 491mW/637mW VDD_SOC 1063mW/1076mW
[INFO] [1726589738.785903, 1710419131.237221]: timestamp 1726589738.00 VDD_IN 4259mW/4517mW VDD_CPU_GPU_CV 409mW/636mW VDD_SOC 1063mW/1076mW
[INFO] [1726589739.803587, 1710419131.237221]: timestamp 1726589739.00 VDD_IN 4300mW/4515mW VDD_CPU_GPU_CV 450mW/634mW VDD_SOC 1063mW/1076mW
[INFO] [1726589740.821733, 1710419131.237221]: timestamp 1726589740.00 VDD_IN 4423mW/4515mW VDD_CPU_GPU_CV 532mW/634mW VDD_SOC 1104mW/1076mW
[INFO] [1726589741.839853, 1710419131.237221]: timestamp 1726589741.00 VDD_IN 4300mW/4513mW VDD_CPU_GPU_CV 450mW/632mW VDD_SOC 1063mW/1076mW
[INFO] [1726589742.858106, 1710419131.237221]: timestamp 1726589742.00 VDD_IN 4423mW/4512mW VDD_CPU_GPU_CV 532mW/632mW VDD_SOC 1104mW/1076mW
[INFO] [1726589743.877426, 1710419131.237221]: timestamp 1726589743.00 VDD_IN 4587mW/4513mW VDD_CPU_GPU_CV 655mW/632mW VDD_SOC 1104mW/1076mW
[INFO] [1726589744.895905, 1710419131.237221]: timestamp 1726589744.00 VDD_IN 4587mW/4513mW VDD_CPU_GPU_CV 655mW/632mW VDD_SOC 1104mW/1076mW
[INFO] [1726589745.913980, 1710419131.237221]: timestamp 1726589745.00 VDD_IN 4546mW/4514mW VDD_CPU_GPU_CV 655mW/632mW VDD_SOC 1104mW/1076mW
[INFO] [1726589746.933140, 1710419131.237221]: timestamp 1726589746.00 VDD_IN 4587mW/4514mW VDD_CPU_GPU_CV 696mW/633mW VDD_SOC 1104mW/1077mW
[INFO] [1726589747.951339, 1710419131.237221]: timestamp 1726589747.00 VDD_IN 4505mW/4514mW VDD_CPU_GPU_CV 614mW/632mW VDD_SOC 1104mW/1077mW
[INFO] [1726589748.970561, 1710419131.237221]: timestamp 1726589748.00 VDD_IN 4628mW/4515mW VDD_CPU_GPU_CV 696mW/633mW VDD_SOC 1104mW/1077mW
[INFO] [1726589749.988425, 1710419131.237221]: timestamp 1726589749.00 VDD_IN 4587mW/4515mW VDD_CPU_GPU_CV 655mW/633mW VDD_SOC 1104mW/1077mW
[INFO] [1726589751.004303, 1710419131.237221]: timestamp 1726589750.00 VDD_IN 4546mW/4516mW VDD_CPU_GPU_CV 614mW/633mW VDD_SOC 1104mW/1077mW
[INFO] [1726589752.022905, 1710419131.237221]: timestamp 1726589752.00 VDD_IN 4382mW/4515mW VDD_CPU_GPU_CV 491mW/632mW VDD_SOC 1104mW/1078mW
