[INFO] [1726752050.365919, 0.000000]: Start power_monitor
[INFO] [1726752107.643968, 1710419126.006386]: timestamp 1726752107.00 VDD_IN 4300mW/4948mW VDD_CPU_GPU_CV 450mW/992mW VDD_SOC 1063mW/1107mW
[INFO] [1726752108.661775, 1710419126.006386]: timestamp 1726752108.00 VDD_IN 4218mW/4935mW VDD_CPU_GPU_CV 368mW/981mW VDD_SOC 1063mW/1106mW
[INFO] [1726752109.679705, 1710419126.006386]: timestamp 1726752109.00 VDD_IN 4218mW/4923mW VDD_CPU_GPU_CV 409mW/972mW VDD_SOC 1063mW/1106mW
[INFO] [1726752110.696915, 1710419126.006386]: timestamp 1726752110.00 VDD_IN 5160mW/4927mW VDD_CPU_GPU_CV 1064mW/973mW VDD_SOC 1145mW/1106mW
[INFO] [1726752111.713002, 1710419126.006386]: timestamp 1726752111.00 VDD_IN 5201mW/4931mW VDD_CPU_GPU_CV 1105mW/975mW VDD_SOC 1145mW/1107mW
[INFO] [1726752112.733340, 1710419126.006386]: timestamp 1726752112.00 VDD_IN 4669mW/4927mW VDD_CPU_GPU_CV 737mW/971mW VDD_SOC 1104mW/1107mW
[INFO] [1726752113.857396, 1710419126.006386]: timestamp 1726752113.00 VDD_IN 4669mW/4923mW VDD_CPU_GPU_CV 778mW/968mW VDD_SOC 1063mW/1106mW
[INFO] [1726752114.864368, 1710419126.006386]: timestamp 1726752114.00 VDD_IN 4587mW/4918mW VDD_CPU_GPU_CV 696mW/964mW VDD_SOC 1063mW/1105mW
[INFO] [1726752115.872396, 1710419126.006386]: timestamp 1726752115.00 VDD_IN 4751mW/4915mW VDD_CPU_GPU_CV 860mW/962mW VDD_SOC 1063mW/1105mW
[INFO] [1726752116.879877, 1710419126.006386]: timestamp 1726752116.00 VDD_IN 5283mW/4921mW VDD_CPU_GPU_CV 1146mW/965mW VDD_SOC 1145mW/1105mW
[INFO] [1726752117.887137, 1710419126.006386]: timestamp 1726752117.00 VDD_IN 5365mW/4927mW VDD_CPU_GPU_CV 1187mW/968mW VDD_SOC 1145mW/1106mW
[INFO] [1726752118.914146, 1710419126.006386]: timestamp 1726752118.00 VDD_IN 4792mW/4925mW VDD_CPU_GPU_CV 860mW/967mW VDD_SOC 1104mW/1106mW
[INFO] [1726752119.922022, 1710419126.006386]: timestamp 1726752119.00 VDD_IN 4710mW/4922mW VDD_CPU_GPU_CV 778mW/964mW VDD_SOC 1104mW/1106mW
[INFO] [1726752120.929072, 1710419126.006386]: timestamp 1726752120.00 VDD_IN 4464mW/4916mW VDD_CPU_GPU_CV 614mW/959mW VDD_SOC 1063mW/1105mW
[INFO] [1726752121.936388, 1710419126.006386]: timestamp 1726752121.00 VDD_IN 4546mW/4910mW VDD_CPU_GPU_CV 655mW/955mW VDD_SOC 1063mW/1105mW
[INFO] [1726752122.944069, 1710419126.006386]: timestamp 1726752122.00 VDD_IN 4505mW/4905mW VDD_CPU_GPU_CV 655mW/950mW VDD_SOC 1063mW/1104mW
[INFO] [1726752124.044329, 1710419126.006386]: timestamp 1726752123.00 VDD_IN 4505mW/4899mW VDD_CPU_GPU_CV 655mW/946mW VDD_SOC 1063mW/1104mW
[INFO] [1726752125.051267, 1710419126.006386]: timestamp 1726752124.00 VDD_IN 5079mW/4901mW VDD_CPU_GPU_CV 1187mW/950mW VDD_SOC 1063mW/1103mW
[INFO] [1726752126.058826, 1710419126.006386]: timestamp 1726752125.00 VDD_IN 4505mW/4896mW VDD_CPU_GPU_CV 655mW/946mW VDD_SOC 1063mW/1102mW
[INFO] [1726752127.066636, 1710419126.006386]: timestamp 1726752126.00 VDD_IN 4464mW/4890mW VDD_CPU_GPU_CV 614mW/941mW VDD_SOC 1063mW/1102mW
[INFO] [1726752128.074342, 1710419126.006386]: timestamp 1726752128.00 VDD_IN 4423mW/4884mW VDD_CPU_GPU_CV 532mW/936mW VDD_SOC 1063mW/1101mW
[INFO] [1726752129.081425, 1710419126.006386]: timestamp 1726752129.00 VDD_IN 4628mW/4881mW VDD_CPU_GPU_CV 737mW/933mW VDD_SOC 1063mW/1101mW
[INFO] [1726752130.089673, 1710419126.006386]: timestamp 1726752130.00 VDD_IN 4669mW/4878mW VDD_CPU_GPU_CV 778mW/931mW VDD_SOC 1104mW/1101mW
[INFO] [1726752131.097541, 1710419126.006386]: timestamp 1726752131.00 VDD_IN 4710mW/4876mW VDD_CPU_GPU_CV 778mW/929mW VDD_SOC 1104mW/1101mW
[INFO] [1726752132.104755, 1710419126.006386]: timestamp 1726752132.00 VDD_IN 4669mW/4873mW VDD_CPU_GPU_CV 737mW/927mW VDD_SOC 1063mW/1100mW
[INFO] [1726752133.112202, 1710419126.006386]: timestamp 1726752133.00 VDD_IN 4587mW/4870mW VDD_CPU_GPU_CV 655mW/923mW VDD_SOC 1063mW/1100mW
[INFO] [1726752134.128024, 1710419126.006386]: timestamp 1726752134.00 VDD_IN 4628mW/4867mW VDD_CPU_GPU_CV 737mW/921mW VDD_SOC 1063mW/1100mW
[INFO] [1726752135.148673, 1710419126.006386]: timestamp 1726752135.00 VDD_IN 5242mW/4871mW VDD_CPU_GPU_CV 1310mW/926mW VDD_SOC 1104mW/1100mW
[INFO] [1726752136.167621, 1710419126.006386]: timestamp 1726752136.00 VDD_IN 4587mW/4868mW VDD_CPU_GPU_CV 696mW/923mW VDD_SOC 1063mW/1099mW
[INFO] [1726752137.185353, 1710419126.006386]: timestamp 1726752137.00 VDD_IN 4587mW/4865mW VDD_CPU_GPU_CV 696mW/920mW VDD_SOC 1063mW/1099mW
[INFO] [1726752138.199868, 1710419126.006386]: timestamp 1726752138.00 VDD_IN 4464mW/4860mW VDD_CPU_GPU_CV 573mW/916mW VDD_SOC 1063mW/1098mW
[INFO] [1726752139.234779, 1710419126.006386]: timestamp 1726752139.00 VDD_IN 4546mW/4856mW VDD_CPU_GPU_CV 655mW/913mW VDD_SOC 1063mW/1098mW
[INFO] [1726752140.242342, 1710419126.006386]: timestamp 1726752140.00 VDD_IN 4587mW/4853mW VDD_CPU_GPU_CV 696mW/911mW VDD_SOC 1063mW/1097mW
[INFO] [1726752141.258054, 1710419126.006386]: timestamp 1726752141.00 VDD_IN 4382mW/4848mW VDD_CPU_GPU_CV 491mW/906mW VDD_SOC 1063mW/1097mW
[INFO] [1726752142.276028, 1710419126.006386]: timestamp 1726752142.00 VDD_IN 4136mW/4840mW VDD_CPU_GPU_CV 327mW/900mW VDD_SOC 1022mW/1096mW
[INFO] [1726752143.289648, 1710419126.006386]: timestamp 1726752143.00 VDD_IN 4177mW/4833mW VDD_CPU_GPU_CV 327mW/893mW VDD_SOC 1022mW/1095mW
[INFO] [1726752144.349452, 1710419126.006386]: timestamp 1726752144.00 VDD_IN 4136mW/4825mW VDD_CPU_GPU_CV 327mW/887mW VDD_SOC 1022mW/1095mW
[INFO] [1726752145.356672, 1710419126.006386]: timestamp 1726752145.00 VDD_IN 4997mW/4827mW VDD_CPU_GPU_CV 1064mW/889mW VDD_SOC 1063mW/1094mW
[INFO] [1726752146.364733, 1710419126.006386]: timestamp 1726752146.00 VDD_IN 4956mW/4828mW VDD_CPU_GPU_CV 942mW/890mW VDD_SOC 1104mW/1094mW
[INFO] [1726752147.373784, 1710419126.006386]: timestamp 1726752147.00 VDD_IN 4341mW/4823mW VDD_CPU_GPU_CV 491mW/886mW VDD_SOC 1063mW/1094mW
[INFO] [1726752148.380345, 1710419126.006386]: timestamp 1726752148.00 VDD_IN 4546mW/4820mW VDD_CPU_GPU_CV 654mW/883mW VDD_SOC 1063mW/1094mW
