[INFO] [1726750296.883427, 0.000000]: Start power_monitor
[INFO] [1726750341.932328, 1710419126.529095]: timestamp 1726750341.00 VDD_IN 4833mW/5138mW VDD_CPU_GPU_CV 778mW/1092mW VDD_SOC 1145mW/1128mW
[INFO] [1726750342.957382, 1710419126.529095]: timestamp 1726750342.00 VDD_IN 4956mW/5134mW VDD_CPU_GPU_CV 860mW/1087mW VDD_SOC 1145mW/1128mW
[INFO] [1726750343.976691, 1710419126.529095]: timestamp 1726750343.00 VDD_IN 4833mW/5127mW VDD_CPU_GPU_CV 819mW/1081mW VDD_SOC 1145mW/1128mW
[INFO] [1726750344.993363, 1710419126.529095]: timestamp 1726750344.00 VDD_IN 4833mW/5121mW VDD_CPU_GPU_CV 819mW/1075mW VDD_SOC 1145mW/1129mW
[INFO] [1726750346.014170, 1710419126.529095]: timestamp 1726750346.00 VDD_IN 4915mW/5117mW VDD_CPU_GPU_CV 860mW/1071mW VDD_SOC 1145mW/1129mW
[INFO] [1726750347.032109, 1710419126.529095]: timestamp 1726750347.00 VDD_IN 4915mW/5112mW VDD_CPU_GPU_CV 860mW/1067mW VDD_SOC 1145mW/1129mW
[INFO] [1726750348.047380, 1710419126.529095]: timestamp 1726750348.00 VDD_IN 4915mW/5108mW VDD_CPU_GPU_CV 860mW/1062mW VDD_SOC 1145mW/1130mW
[INFO] [1726750349.065006, 1710419126.529095]: timestamp 1726750349.00 VDD_IN 4874mW/5104mW VDD_CPU_GPU_CV 860mW/1058mW VDD_SOC 1145mW/1130mW
[INFO] [1726750350.080446, 1710419126.529095]: timestamp 1726750350.00 VDD_IN 4874mW/5099mW VDD_CPU_GPU_CV 819mW/1054mW VDD_SOC 1145mW/1130mW
[INFO] [1726750351.102005, 1710419126.529095]: timestamp 1726750351.00 VDD_IN 4956mW/5097mW VDD_CPU_GPU_CV 901mW/1051mW VDD_SOC 1145mW/1131mW
[INFO] [1726750352.117427, 1710419126.529095]: timestamp 1726750352.00 VDD_IN 4874mW/5093mW VDD_CPU_GPU_CV 819mW/1047mW VDD_SOC 1145mW/1131mW
[INFO] [1726750353.137753, 1710419126.529095]: timestamp 1726750353.00 VDD_IN 4915mW/5089mW VDD_CPU_GPU_CV 860mW/1043mW VDD_SOC 1145mW/1131mW
[INFO] [1726750354.153374, 1710419126.529095]: timestamp 1726750354.00 VDD_IN 4956mW/5087mW VDD_CPU_GPU_CV 860mW/1040mW VDD_SOC 1145mW/1131mW
[INFO] [1726750355.172597, 1710419126.529095]: timestamp 1726750355.00 VDD_IN 4915mW/5084mW VDD_CPU_GPU_CV 860mW/1037mW VDD_SOC 1145mW/1132mW
[INFO] [1726750356.187423, 1710419126.529095]: timestamp 1726750356.00 VDD_IN 4751mW/5078mW VDD_CPU_GPU_CV 737mW/1032mW VDD_SOC 1104mW/1131mW
[INFO] [1726750357.214196, 1710419126.529095]: timestamp 1726750357.00 VDD_IN 4751mW/5073mW VDD_CPU_GPU_CV 737mW/1027mW VDD_SOC 1104mW/1131mW
[INFO] [1726750358.230627, 1710419126.529095]: timestamp 1726750358.00 VDD_IN 4833mW/5069mW VDD_CPU_GPU_CV 778mW/1022mW VDD_SOC 1104mW/1130mW
[INFO] [1726750359.245643, 1710419126.529095]: timestamp 1726750359.00 VDD_IN 4833mW/5065mW VDD_CPU_GPU_CV 778mW/1018mW VDD_SOC 1104mW/1130mW
[INFO] [1726750360.308635, 1710419126.529095]: timestamp 1726750360.00 VDD_IN 4751mW/5060mW VDD_CPU_GPU_CV 737mW/1014mW VDD_SOC 1104mW/1129mW
[INFO] [1726750361.329427, 1710419126.529095]: timestamp 1726750361.00 VDD_IN 4669mW/5053mW VDD_CPU_GPU_CV 696mW/1009mW VDD_SOC 1104mW/1129mW
[INFO] [1726750362.347033, 1710419126.529095]: timestamp 1726750362.00 VDD_IN 4792mW/5049mW VDD_CPU_GPU_CV 778mW/1005mW VDD_SOC 1104mW/1128mW
[INFO] [1726750363.362332, 1710419126.529095]: timestamp 1726750363.00 VDD_IN 4915mW/5047mW VDD_CPU_GPU_CV 860mW/1003mW VDD_SOC 1145mW/1129mW
[INFO] [1726750364.377363, 1710419126.529095]: timestamp 1726750364.00 VDD_IN 4833mW/5044mW VDD_CPU_GPU_CV 819mW/1000mW VDD_SOC 1104mW/1128mW
[INFO] [1726750365.392649, 1710419126.529095]: timestamp 1726750365.00 VDD_IN 4956mW/5043mW VDD_CPU_GPU_CV 901mW/999mW VDD_SOC 1145mW/1129mW
[INFO] [1726750366.410948, 1710419126.529095]: timestamp 1726750366.00 VDD_IN 4956mW/5041mW VDD_CPU_GPU_CV 901mW/997mW VDD_SOC 1145mW/1129mW
[INFO] [1726750367.434253, 1710419126.529095]: timestamp 1726750367.00 VDD_IN 4915mW/5040mW VDD_CPU_GPU_CV 860mW/995mW VDD_SOC 1104mW/1128mW
[INFO] [1726750368.452319, 1710419126.529095]: timestamp 1726750368.00 VDD_IN 4874mW/5037mW VDD_CPU_GPU_CV 860mW/993mW VDD_SOC 1104mW/1128mW
[INFO] [1726750369.467938, 1710419126.529095]: timestamp 1726750369.00 VDD_IN 4874mW/5035mW VDD_CPU_GPU_CV 819mW/991mW VDD_SOC 1104mW/1128mW
[INFO] [1726750370.487919, 1710419126.529095]: timestamp 1726750370.00 VDD_IN 4874mW/5033mW VDD_CPU_GPU_CV 860mW/989mW VDD_SOC 1104mW/1127mW
[INFO] [1726750371.509771, 1710419126.529095]: timestamp 1726750371.00 VDD_IN 4874mW/5030mW VDD_CPU_GPU_CV 819mW/987mW VDD_SOC 1104mW/1127mW
[INFO] [1726750372.527969, 1710419126.529095]: timestamp 1726750372.00 VDD_IN 4833mW/5028mW VDD_CPU_GPU_CV 819mW/984mW VDD_SOC 1104mW/1127mW
[INFO] [1726750373.548915, 1710419126.529095]: timestamp 1726750373.00 VDD_IN 4915mW/5026mW VDD_CPU_GPU_CV 860mW/983mW VDD_SOC 1104mW/1126mW
[INFO] [1726750374.575755, 1710419126.529095]: timestamp 1726750374.00 VDD_IN 4833mW/5024mW VDD_CPU_GPU_CV 819mW/981mW VDD_SOC 1104mW/1126mW
[INFO] [1726750375.597629, 1710419126.529095]: timestamp 1726750375.00 VDD_IN 4874mW/5022mW VDD_CPU_GPU_CV 860mW/979mW VDD_SOC 1104mW/1126mW
[INFO] [1726750376.615273, 1710419126.529095]: timestamp 1726750376.00 VDD_IN 4628mW/5017mW VDD_CPU_GPU_CV 655mW/975mW VDD_SOC 1104mW/1126mW
[INFO] [1726750377.634349, 1710419126.529095]: timestamp 1726750377.00 VDD_IN 4587mW/5011mW VDD_CPU_GPU_CV 614mW/970mW VDD_SOC 1104mW/1125mW
[INFO] [1726750378.659643, 1710419126.529095]: timestamp 1726750378.00 VDD_IN 4587mW/5006mW VDD_CPU_GPU_CV 614mW/966mW VDD_SOC 1104mW/1125mW
[INFO] [1726750379.681210, 1710419126.529095]: timestamp 1726750379.00 VDD_IN 4669mW/5002mW VDD_CPU_GPU_CV 696mW/963mW VDD_SOC 1104mW/1125mW
[INFO] [1726750380.701074, 1710419126.529095]: timestamp 1726750380.00 VDD_IN 4587mW/4997mW VDD_CPU_GPU_CV 614mW/958mW VDD_SOC 1104mW/1125mW
[INFO] [1726750381.715837, 1710419126.529095]: timestamp 1726750381.00 VDD_IN 4587mW/4992mW VDD_CPU_GPU_CV 614mW/954mW VDD_SOC 1104mW/1124mW
[INFO] [1726750382.739035, 1710419126.529095]: timestamp 1726750382.00 VDD_IN 4669mW/4988mW VDD_CPU_GPU_CV 696mW/951mW VDD_SOC 1104mW/1124mW
[INFO] [1726750383.826424, 1710419126.529095]: timestamp 1726750383.00 VDD_IN 4956mW/4988mW VDD_CPU_GPU_CV 901mW/950mW VDD_SOC 1104mW/1124mW
[INFO] [1726750384.832433, 1710419126.529095]: timestamp 1726750384.00 VDD_IN 5038mW/4988mW VDD_CPU_GPU_CV 983mW/951mW VDD_SOC 1104mW/1124mW
[INFO] [1726750385.839009, 1710419126.529095]: timestamp 1726750385.00 VDD_IN 5038mW/4989mW VDD_CPU_GPU_CV 983mW/951mW VDD_SOC 1104mW/1123mW
[INFO] [1726750386.844568, 1710419126.529095]: timestamp 1726750386.00 VDD_IN 4956mW/4988mW VDD_CPU_GPU_CV 942mW/951mW VDD_SOC 1104mW/1123mW
[INFO] [1726750387.852423, 1710419126.529095]: timestamp 1726750387.00 VDD_IN 4833mW/4987mW VDD_CPU_GPU_CV 819mW/950mW VDD_SOC 1104mW/1123mW
[INFO] [1726750388.901543, 1710419126.529095]: timestamp 1726750388.00 VDD_IN 4956mW/4986mW VDD_CPU_GPU_CV 901mW/949mW VDD_SOC 1104mW/1123mW
[INFO] [1726750389.907454, 1710419126.529095]: timestamp 1726750389.00 VDD_IN 4833mW/4985mW VDD_CPU_GPU_CV 819mW/948mW VDD_SOC 1104mW/1122mW
[INFO] [1726750390.913884, 1710419126.529095]: timestamp 1726750390.00 VDD_IN 4915mW/4984mW VDD_CPU_GPU_CV 901mW/947mW VDD_SOC 1104mW/1122mW
[INFO] [1726750391.920153, 1710419126.529095]: timestamp 1726750391.00 VDD_IN 4915mW/4983mW VDD_CPU_GPU_CV 901mW/947mW VDD_SOC 1104mW/1122mW
[INFO] [1726750392.926117, 1710419126.529095]: timestamp 1726750392.00 VDD_IN 4997mW/4983mW VDD_CPU_GPU_CV 942mW/947mW VDD_SOC 1104mW/1122mW
[INFO] [1726750393.932192, 1710419126.529095]: timestamp 1726750393.00 VDD_IN 4956mW/4983mW VDD_CPU_GPU_CV 901mW/946mW VDD_SOC 1104mW/1122mW
[INFO] [1726750394.941777, 1710419126.529095]: timestamp 1726750394.00 VDD_IN 4997mW/4983mW VDD_CPU_GPU_CV 983mW/946mW VDD_SOC 1104mW/1121mW
[INFO] [1726750395.956029, 1710419126.529095]: timestamp 1726750395.00 VDD_IN 4874mW/4982mW VDD_CPU_GPU_CV 860mW/946mW VDD_SOC 1104mW/1121mW
[INFO] [1726750396.974207, 1710419126.529095]: timestamp 1726750396.00 VDD_IN 4792mW/4980mW VDD_CPU_GPU_CV 819mW/944mW VDD_SOC 1104mW/1121mW
